date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-21 09:00:00+00:00,-0.0545,85.0,8.3955,90.0,8.5,81.5,50.59272,90.0,235.53253,-0.198,88.0,8.052,87.0,7.0,80.0,41.489597,87.0,236.52597,-0.020500004,89.0,8.2795,86.0,2.0,84.0,11.885189,86.0,235.90868,-0.0545,85.0,8.3955,90.0,8.5,81.5,50.59272,90.0,235.53253
2024-11-21 10:00:00+00:00,0.6455,78.0,8.3455,165.75,48.75,117.0,189.35147,165.75,360.9384,0.502,83.0,8.052,135.0,15.0,120.0,58.111427,135.0,361.87357,0.8295,83.0,8.2295,150.0,19.0,131.0,73.69419,150.0,361.44937,0.6455,78.0,8.3455,165.75,48.75,117.0,189.35147,165.75,360.9384
2024-11-21 11:00:00+00:00,1.2455001,69.0,8.3455,169.75,23.5,146.25,75.50172,169.75,436.36044,1.1520001,76.0,8.002,175.0,31.0,144.0,99.41028,175.0,437.1845,1.3295,76.0,8.2295,174.0,23.0,151.0,73.79018,174.0,436.98206,1.2455001,69.0,8.3455,169.75,23.5,146.25,75.50172,169.75,436.36044
2024-11-21 12:00:00+00:00,1.3455,65.0,8.2955,172.5,24.75,147.75,75.98523,172.5,456.65424,1.4020001,75.0,8.002,183.0,28.0,155.0,85.83757,183.0,457.32202,1.5795,76.0,8.179501,167.0,21.0,146.0,64.37354,167.0,457.35492,1.3455,65.0,8.2955,172.5,24.75,147.75,75.98523,172.5,456.65424
2024-11-21 13:00:00+00:00,1.5955,64.0,8.2955,168.75,31.25,137.5,104.20896,168.75,420.42984,1.5020001,75.0,7.952,175.0,31.0,144.0,103.25823,175.0,420.90646,1.7795,77.0,8.179501,168.0,25.0,143.0,83.22014,168.0,421.17267,1.5955,64.0,8.2955,168.75,31.25,137.5,104.20896,168.75,420.42984
2024-11-21 14:00:00+00:00,1.5455,67.0,8.2455,122.75,12.0,110.75,50.95981,122.75,330.1484,1.352,78.0,7.902,120.0,13.0,107.0,55.162334,120.0,330.41248,1.4795,80.0,8.129499,109.0,9.0,100.0,38.13378,109.0,330.8936,1.5455,67.0,8.2455,122.75,12.0,110.75,50.95981,122.75,330.1484
2024-11-21 15:00:00+00:00,1.0955,71.0,8.195499,60.25,2.5,57.75,18.260273,60.25,191.95331,0.902,84.0,7.902,61.0,3.0,58.0,21.907263,61.0,191.99767,1.0295,84.0,8.129499,57.0,1.0,56.0,7.2772675,57.0,192.66132,1.0955,71.0,8.195499,60.25,2.5,57.75,18.260273,60.25,191.95331
2024-11-21 16:00:00+00:00,0.5455,71.0,8.195499,9.75,0.0,9.75,0.0,9.75,45.447826,0.202,86.0,7.852,8.0,0.0,8.0,0.0,8.0,45.41142,0.32950002,88.0,8.0795,9.0,0.0,9.0,0.0,9.0,45.7969,0.5455,71.0,8.195499,9.75,0.0,9.75,0.0,9.75,45.447826
2024-11-21 17:00:00+00:00,0.2955,68.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,86.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,-0.1205,89.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.2955,68.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 18:00:00+00:00,0.045500003,71.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,84.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-0.37049997,86.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.045500003,71.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 19:00:00+00:00,-0.1045,76.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0,-0.898,85.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-0.6705,87.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.1045,76.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 20:00:00+00:00,-0.40449998,80.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,-1.0979999,86.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,89.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.40449998,80.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 21:00:00+00:00,-0.6545,82.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,-1.0979999,87.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-1.0705,91.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.6545,82.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 22:00:00+00:00,-0.75450003,85.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,-1.048,88.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-1.0205,92.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.75450003,85.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 23:00:00+00:00,-0.75450003,85.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,-1.048,88.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.9705,92.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-0.75450003,85.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,-0.55450004,83.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0,-1.048,86.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,90.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-0.55450004,83.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 01:00:00+00:00,-0.40449998,83.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0,-1.0979999,85.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.9705,88.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.40449998,83.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 02:00:00+00:00,-0.6545,82.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0,-1.0979999,85.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-1.0205,87.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.6545,82.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 03:00:00+00:00,-0.7045,80.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0,-1.198,86.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-1.0205,87.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.7045,80.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 04:00:00+00:00,-0.7045,84.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,-1.198,90.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-1.1705,89.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-0.7045,84.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 05:00:00+00:00,-0.80450004,85.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,-0.898,90.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,90.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-0.80450004,85.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 06:00:00+00:00,-0.9545,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,-0.598,88.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-0.87049997,88.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,-0.9545,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 07:00:00+00:00,-1.0545,85.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,89.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,-0.5205,88.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-1.0545,85.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 08:00:00+00:00,-0.50450003,86.0,7.6955,19.75,3.75,16.0,41.18102,19.75,68.58446,-0.24800001,89.0,7.402,18.0,4.0,14.0,43.750874,18.0,69.11288,-0.32050002,88.0,7.6295,20.0,5.0,15.0,54.84178,20.000002,68.74045,-0.50450003,86.0,7.6955,19.75,3.75,16.0,41.18102,19.75,68.58446
2024-11-22 09:00:00+00:00,0.045500003,85.0,7.6454997,96.75,37.25,59.5,226.84264,96.75,230.29883,0.052,86.0,7.352,105.0,45.0,60.0,272.85974,105.0,231.29337,0.079500005,88.0,7.5795,88.0,33.0,55.0,200.63254,88.0,230.67618,0.045500003,85.0,7.6454997,96.75,37.25,59.5,226.84264,96.75,230.29883
2024-11-22 10:00:00+00:00,0.8455,81.0,7.5955,190.0,99.0,91.0,390.25046,190.0,355.7861,0.95199996,82.0,7.302,216.0,134.0,82.0,526.8311,215.99997,356.72253,0.8295,83.0,7.5795,172.0,78.0,94.0,307.02847,172.00002,356.2978,0.8455,81.0,7.5955,190.0,99.0,91.0,390.25046,190.0,355.7861
2024-11-22 11:00:00+00:00,1.7455001,79.0,7.5955,196.0,84.0,112.0,273.1074,196.0,431.3701,1.952,79.0,7.302,260.0,155.0,105.0,502.98544,259.99997,432.19568,1.8295,81.0,7.5295,186.0,70.0,116.0,227.26167,186.0,431.99234,1.7455001,79.0,7.5955,196.0,84.0,112.0,273.1074,196.0,431.3701
2024-11-22 12:00:00+00:00,2.2455,78.0,7.5455,207.25,98.75,108.5,306.48587,207.24998,451.89536,2.052,80.0,7.252,188.0,93.0,95.0,288.21274,188.0,452.56503,2.2795,80.0,7.4795,174.0,71.0,103.0,220.01787,174.0,452.59692,2.2455,78.0,7.5455,207.25,98.75,108.5,306.48587,207.24998,451.89536
2024-11-22 13:00:00+00:00,1.5455,88.0,7.4954996,110.75,30.0,80.75,101.15586,110.75,415.95694,2.252,83.0,7.252,107.0,23.0,84.0,77.463646,107.0,416.43582,2.0295,87.0,7.4795,80.0,17.0,63.0,57.219326,80.0,416.70087,1.5455,88.0,7.4954996,110.75,30.0,80.75,101.15586,110.75,415.95694
2024-11-22 14:00:00+00:00,2.1455,83.0,7.4954996,128.75,55.75,73.0,239.85934,128.75,325.99686,2.2020001,83.0,7.202,81.0,20.0,61.0,85.97781,81.0,326.26373,2.2295,86.0,7.4295,96.0,31.0,65.0,133.06992,96.00001,326.74353,2.1455,83.0,7.4954996,128.75,55.75,73.0,239.85934,128.75,325.99686
2024-11-22 15:00:00+00:00,2.0955,82.0,7.4455,78.5,28.0,50.5,208.74602,78.5,188.13605,2.152,84.0,7.152,61.0,21.0,40.0,156.52025,61.0,188.18323,2.1295,85.0,7.4295,64.0,23.0,41.0,170.82559,64.0,188.84569,2.0955,82.0,7.4455,78.5,28.0,50.5,208.74602,78.5,188.13605
2024-11-22 16:00:00+00:00,1.9955001,83.0,7.4455,9.25,2.0,7.25,27.070593,9.250002,43.568462,2.002,85.0,7.152,7.0,1.0,6.0,13.536984,7.0,43.534138,1.8295,87.0,7.3795,7.0,1.0,6.0,13.489508,7.0,43.91797,1.9955001,83.0,7.4455,9.25,2.0,7.25,27.070593,9.250002,43.568462
2024-11-22 17:00:00+00:00,2.1955001,84.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,2.002,88.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,2.1955001,84.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 18:00:00+00:00,1.9455,89.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,2.252,88.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,1.9455,89.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 19:00:00+00:00,0.8955,96.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,2.352,88.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,89.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,0.8955,96.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 20:00:00+00:00,0.69549996,97.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,2.052,92.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,0.69549996,97.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 21:00:00+00:00,0.7955,96.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,94.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.7955,96.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 22:00:00+00:00,1.1455001,94.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,1.852,95.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,96.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,1.1455001,94.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 23:00:00+00:00,1.1455001,93.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.052,95.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,95.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,1.1455001,93.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 00:00:00+00:00,1.0455,94.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,2.052,95.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,2.0795,95.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,94.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 01:00:00+00:00,1.0455,94.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,94.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,94.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 02:00:00+00:00,1.3455,93.0,7.1454997,0.0,0.0,0.0,0.0,0.0,0.0,1.702,93.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.6295,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,1.3455,93.0,7.1454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 03:00:00+00:00,1.1455001,94.0,7.1454997,0.0,0.0,0.0,0.0,0.0,0.0,1.4020001,93.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.1455001,94.0,7.1454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 04:00:00+00:00,0.99549997,94.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.052,93.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.1295,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.99549997,94.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 05:00:00+00:00,1.0955,93.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.652,91.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.0955,93.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 06:00:00+00:00,1.0955,92.0,7.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.502,90.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,0.7295,89.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.0955,92.0,7.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 07:00:00+00:00,1.1955,90.0,7.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.602,89.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,87.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.1955,90.0,7.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 08:00:00+00:00,1.4455,88.0,6.9954996,22.5,4.25,18.25,47.658127,22.500002,65.89477,0.95199996,87.0,6.802,22.0,2.0,20.0,22.336176,22.0,66.42297,1.0795,87.0,6.9795,20.0,0.0,20.0,0.0,20.0,66.05139,1.4455,88.0,6.9954996,22.5,4.25,18.25,47.658127,22.500002,65.89477
2024-11-23 09:00:00+00:00,2.1455,84.0,6.9954996,107.5,49.5,58.0,308.40985,107.500015,225.18219,1.802,86.0,6.802,90.0,10.0,80.0,62.03088,90.0,226.17735,1.8295,86.0,6.9795,82.0,5.0,77.0,31.10032,82.0,225.56006,2.1455,84.0,6.9954996,107.5,49.5,58.0,308.40985,107.500015,225.18219
2024-11-23 10:00:00+00:00,2.9455001,81.0,6.9455,176.5,80.0,96.5,319.99466,176.5,350.76093,2.802,84.0,6.752,143.0,19.0,124.0,75.79608,143.0,351.6987,2.6795,85.0,6.9795,130.0,14.0,116.0,55.91737,130.0,351.2734,2.9455001,81.0,6.9455,176.5,80.0,96.5,319.99466,176.5,350.76093
2024-11-23 11:00:00+00:00,3.4955,78.0,6.9455,175.0,39.5,135.5,129.93634,175.0,426.51794,3.402,83.0,6.752,133.0,1.0,132.0,3.2831595,133.0,427.3452,3.3295,84.0,6.9295,126.0,2.0,124.0,6.5694585,126.0,427.141,3.4955,78.0,6.9455,175.0,39.5,135.5,129.93634,175.0,426.51794
2024-11-23 12:00:00+00:00,3.9455001,78.0,6.9455,157.0,13.0,144.0,40.779022,157.0,447.28488,3.7020001,81.0,6.752,122.0,0.0,122.0,0.0,122.0,447.95648,3.5795,82.0,6.9295,122.0,0.0,122.0,0.0,122.0,447.98724,3.9455001,78.0,6.9455,157.0,13.0,144.0,40.779022,157.0,447.28488
2024-11-23 13:00:00+00:00,3.8795,78.0,6.8795,95.0,0.0,95.0,0.0,95.0,411.6416,3.9520001,78.0,6.702,93.0,0.0,93.0,0.0,93.0,412.12283,3.8795,78.0,6.8795,95.0,0.0,95.0,0.0,95.0,412.38638,,,,,,,,,411.6416
2024-11-23 14:00:00+00:00,3.6795,77.0,6.8795,55.0,0.0,55.0,0.0,55.0,322.00974,3.802,76.0,6.702,56.0,1.0,55.0,4.353712,56.0,322.2788,3.6795,77.0,6.8795,55.0,0.0,55.0,0.0,55.0,322.75735,,,,,,,,,322.00974
2024-11-23 15:00:00+00:00,3.7295,71.0,6.8795,26.0,0.0,26.0,0.0,26.0,184.48805,3.852,72.0,6.702,26.0,0.0,26.0,0.0,26.0,184.5382,3.7295,71.0,6.8795,26.0,0.0,26.0,0.0,26.0,185.19884,,,,,,,,,184.48805
2024-11-23 16:00:00+00:00,3.7795,67.0,6.8295,4.0,0.0,4.0,0.0,4.0,41.778004,3.7020001,70.0,6.652,4.0,0.0,4.0,0.0,4.0,41.745544,3.7795,67.0,6.8295,4.0,0.0,4.0,0.0,4.0,42.128548,,,,,,,,,41.778004
2024-11-23 17:00:00+00:00,3.9795,64.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,3.852,67.0,6.652,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,64.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 18:00:00+00:00,4.1295,60.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,4.152,62.0,6.652,0.0,0.0,0.0,0.0,0.0,0.0,4.1295,60.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 19:00:00+00:00,4.4295,61.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,4.552,60.0,6.652,0.0,0.0,0.0,0.0,0.0,0.0,4.4295,61.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 20:00:00+00:00,4.6295,67.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,4.902,66.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,4.6295,67.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 21:00:00+00:00,4.7295,74.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,5.052,75.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,4.7295,74.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 22:00:00+00:00,5.2795,78.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,5.552,80.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,78.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 23:00:00+00:00,5.9795,81.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,6.352,81.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,81.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 00:00:00+00:00,6.8295,77.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,7.002,77.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,77.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 01:00:00+00:00,7.5295,72.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,7.802,71.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,72.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 02:00:00+00:00,8.129499,69.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,8.202,67.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,69.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 03:00:00+00:00,8.2295,68.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,8.402,66.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,68.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
