date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-07 09:00:00+00:00,8.945499,83.0,7.5455,50.5,12.5,38.0,101.94962,50.500004,165.9217,8.452,85.0,7.202,41.0,9.0,32.0,73.17749,41.000004,166.92773,8.5295,84.0,7.2795,35.0,6.0,29.0,48.8686,35.0,166.30252,8.945499,83.0,7.5455,50.5,12.5,38.0,101.94962,50.500004,165.9217
2024-12-07 10:00:00+00:00,9.5955,78.0,7.5455,112.5,39.5,73.0,189.29968,112.49999,294.09088,8.652,86.0,7.202,47.0,7.0,40.0,33.438328,47.0,295.04474,8.8795,84.0,7.2795,77.0,21.0,56.0,100.46417,77.0,294.60657,9.5955,78.0,7.5455,112.5,39.5,73.0,189.29968,112.49999,294.09088
2024-12-07 11:00:00+00:00,9.5955,75.0,7.5455,127.25,21.75,105.5,82.059296,127.25,373.56882,9.252,81.0,7.252,132.0,44.0,88.0,165.62874,132.0,374.41748,9.1795,80.0,7.2795,153.0,69.0,84.0,259.8897,153.0,374.19598,9.5955,75.0,7.5455,127.25,21.75,105.5,82.059296,127.25,373.56882
2024-12-07 12:00:00+00:00,9.695499,68.0,7.5955,198.5,96.5,102.0,340.93057,198.49998,398.9379,9.302,74.0,7.252,149.0,50.0,99.0,176.3394,149.0,399.636,9.1795,76.0,7.2795,192.0,103.0,89.0,363.24966,192.00003,399.64645,9.695499,68.0,7.5955,198.5,96.5,102.0,340.93057,198.49998,398.9379
2024-12-07 13:00:00+00:00,9.5455,65.0,7.5955,189.0,103.25,85.75,394.94708,189.00002,368.46808,9.002,71.0,7.252,152.0,53.0,99.0,202.45168,152.00002,368.98035,8.8295,71.0,7.2795,157.0,80.0,77.0,305.3873,157.00002,369.22214,9.5455,65.0,7.5955,189.0,103.25,85.75,394.94708,189.00002,368.46808
2024-12-07 14:00:00+00:00,8.8455,66.0,7.5955,155.25,90.75,64.5,450.01758,155.24997,284.23044,8.452,71.0,7.252,118.0,55.0,63.0,272.44672,117.999985,284.53427,8.179501,71.0,7.3295,121.0,60.0,61.0,296.7387,121.000015,284.99057,8.8455,66.0,7.5955,155.25,90.75,64.5,450.01758,155.24997,284.23044
2024-12-07 15:00:00+00:00,7.9455,67.0,7.5955,62.25,26.75,35.5,226.89255,62.249985,151.95934,7.802,71.0,7.252,46.0,16.0,30.0,135.63129,46.0,152.04599,7.5295,72.0,7.3295,43.0,13.0,30.0,110.001015,43.000008,152.686,7.9455,67.0,7.5955,62.25,26.75,35.5,226.89255,62.249985,151.95934
2024-12-07 16:00:00+00:00,7.1454997,68.0,7.5955,4.75,1.25,3.5,20.193089,4.7499995,26.371578,7.152,72.0,7.252,3.0,1.0,2.0,16.156437,3.0,26.358616,6.9295,72.0,7.3295,2.0,0.0,2.0,0.0,2.0,26.729586,7.1454997,68.0,7.5955,4.75,1.25,3.5,20.193089,4.7499995,26.371578
2024-12-07 17:00:00+00:00,6.6454997,73.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,6.752,74.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,75.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,6.6454997,73.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 18:00:00+00:00,6.0955,76.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,6.152,79.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,78.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,76.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 19:00:00+00:00,5.6955,77.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.852,80.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,81.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.6955,77.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 20:00:00+00:00,5.4954996,77.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.502,81.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,80.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,77.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 21:00:00+00:00,5.2955,78.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.202,82.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.1295,81.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.2955,78.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 22:00:00+00:00,5.0455,80.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.052,83.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.0295,83.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.0455,80.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 23:00:00+00:00,4.9455,82.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,4.852,85.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,85.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,82.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 00:00:00+00:00,4.6955,83.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.002,85.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,85.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,4.6955,83.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 01:00:00+00:00,4.6454997,82.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.252,86.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,85.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,4.6454997,82.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 02:00:00+00:00,5.0455,83.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.352,87.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,86.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.0455,83.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 03:00:00+00:00,5.3455,83.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.552,89.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,87.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.3455,83.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 04:00:00+00:00,5.3954997,85.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.602,88.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,85.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.3954997,85.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 05:00:00+00:00,5.4954996,85.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.552,88.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,85.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,85.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 06:00:00+00:00,5.1454997,86.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.602,87.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,84.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,86.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 07:00:00+00:00,5.0455,86.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.552,88.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,5.1795,85.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.0455,86.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 08:00:00+00:00,5.1454997,86.0,7.6955,2.75,0.0,2.75,0.0,2.75,32.742676,5.202,89.0,7.352,4.0,1.0,3.0,15.020351,4.000001,33.26721,4.9795,88.0,7.3795,3.0,0.0,3.0,0.0,3.0,32.900208,5.1454997,86.0,7.6955,2.75,0.0,2.75,0.0,2.75,32.742676
2024-12-08 09:00:00+00:00,5.3455,87.0,7.6955,24.75,3.25,21.5,26.785797,24.75,162.52144,5.502,88.0,7.352,44.0,14.0,30.0,115.02608,43.999992,163.52814,5.3795,87.0,7.3795,44.0,12.0,32.0,98.7643,44.000008,162.90193,5.3455,87.0,7.6955,24.75,3.25,21.5,26.785797,24.75,162.52144
2024-12-08 10:00:00+00:00,5.6454997,87.0,7.6955,51.25,5.5,45.75,26.647896,51.25,290.96927,6.002,87.0,7.352,122.0,56.0,66.0,270.4366,121.999985,291.92407,5.7795,88.0,7.3795,121.0,49.0,72.0,236.98889,121.0,291.48453,5.6454997,87.0,7.6955,51.25,5.5,45.75,26.647896,51.25,290.96927
2024-12-08 11:00:00+00:00,5.5955,87.0,7.6454997,91.75,17.25,74.5,65.58363,91.75,370.80505,6.152,86.0,7.352,113.0,37.0,76.0,140.35034,113.0,371.6552,5.9795,87.0,7.3795,81.0,20.0,61.0,75.91061,81.0,371.4322,5.5955,87.0,7.6454997,91.75,17.25,74.5,65.58363,91.75,370.80505
2024-12-08 12:00:00+00:00,5.8954997,84.0,7.6454997,101.25,17.75,83.5,63.097965,101.25,396.58798,6.452,83.0,7.352,115.0,40.0,75.0,141.94212,115.0,397.28784,6.1295,86.0,7.3795,87.0,22.0,65.0,78.06643,87.0,397.2967,5.8954997,84.0,7.6454997,101.25,17.75,83.5,63.097965,101.25,396.58798
2024-12-08 13:00:00+00:00,6.1955,81.0,7.6454997,106.5,22.5,84.0,86.53645,106.5,366.55966,6.452,82.0,7.352,97.0,21.0,76.0,80.65418,97.0,367.07397,5.8295,87.0,7.3795,100.0,24.0,76.0,92.11598,100.0,367.31396,6.1955,81.0,7.6454997,106.5,22.5,84.0,86.53645,106.5,366.55966
2024-12-08 14:00:00+00:00,5.9455,80.0,7.6454997,81.75,5.5,76.25,27.422567,81.75,282.76157,5.952,85.0,7.352,81.0,11.0,70.0,54.785847,81.0,283.06757,5.8295,85.0,7.3795,84.0,17.0,67.0,84.53324,84.0,283.5223,5.9455,80.0,7.6454997,81.75,5.5,76.25,27.422567,81.75,282.76157
2024-12-08 15:00:00+00:00,5.6454997,83.0,7.6454997,35.0,1.0,34.0,8.517015,35.0,150.8975,5.602,86.0,7.352,32.0,0.0,32.0,0.0,32.0,150.98672,5.3795,88.0,7.3795,41.0,1.0,40.0,8.496486,41.0,151.62515,5.6454997,83.0,7.6454997,35.0,1.0,34.0,8.517015,35.0,150.8975
2024-12-08 16:00:00+00:00,5.1454997,86.0,7.6454997,2.5,0.0,2.5,0.0,2.5,25.924482,5.052,89.0,7.352,3.0,0.0,3.0,0.0,3.0,25.91364,5.0295,90.0,7.3795,2.0,0.0,2.0,0.0,2.0,26.283245,5.1454997,86.0,7.6454997,2.5,0.0,2.5,0.0,2.5,25.924482
2024-12-08 17:00:00+00:00,4.5955,87.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.852,90.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,90.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,4.5955,87.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 18:00:00+00:00,3.7955,91.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.302,91.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.9295,93.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,91.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 19:00:00+00:00,3.2955,92.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,94.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.4295,93.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,3.2955,92.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 20:00:00+00:00,2.8955,96.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,3.252,97.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,97.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.8955,96.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 21:00:00+00:00,2.6955001,99.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,3.152,98.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.0295,99.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.6955001,99.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 22:00:00+00:00,3.2955,94.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,2.902,99.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,100.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,3.2955,94.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 23:00:00+00:00,3.7455,94.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,3.102,97.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,95.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,3.7455,94.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,4.1955,96.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.352,95.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,96.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.1955,96.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 01:00:00+00:00,4.6454997,92.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.852,94.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,95.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.6454997,92.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 02:00:00+00:00,4.4455,82.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.152,95.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,4.1295,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.4455,82.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 03:00:00+00:00,3.8955,81.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.202,90.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,3.4295,87.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.8955,81.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 04:00:00+00:00,3.3455,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.352,87.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.0295,88.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.3455,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 05:00:00+00:00,2.9955,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,2.852,88.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,91.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,2.9955,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 06:00:00+00:00,2.9955,89.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,92.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,2.9955,89.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 07:00:00+00:00,3.3295,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,93.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 08:00:00+00:00,3.6295,92.0,7.2795,1.0,0.0,1.0,0.0,1.0,30.995754,3.352,94.0,7.302,1.0,0.0,1.0,0.0,1.0,31.51953,3.6295,92.0,7.2795,1.0,0.0,1.0,0.0,1.0,31.15363,,,,,,,,,30.995754
2024-12-09 09:00:00+00:00,3.8295,91.0,7.2795,13.0,1.0,12.0,8.313828,13.0,159.25844,3.752,92.0,7.302,13.0,0.0,13.0,0.0,13.0,160.26602,3.8295,91.0,7.2795,13.0,1.0,12.0,8.313828,13.0,159.63889,,,,,,,,,159.25844
2024-12-09 10:00:00+00:00,4.0795,90.0,7.2795,41.0,3.0,38.0,14.662833,41.0,287.99432,4.002,90.0,7.302,32.0,0.0,32.0,0.0,32.0,288.95016,4.0795,90.0,7.2795,41.0,3.0,38.0,14.662833,41.0,288.5093,,,,,,,,,287.99432
2024-12-09 11:00:00+00:00,4.1795,89.0,7.2795,55.0,4.0,51.0,15.293334,55.0,368.1966,4.152,89.0,7.252,39.0,2.0,37.0,7.642013,39.0,369.0482,4.1795,89.0,7.2795,55.0,4.0,51.0,15.293334,55.0,368.82358,,,,,,,,,368.1966
2024-12-09 12:00:00+00:00,4.2295,89.0,7.2795,59.0,5.0,54.0,17.845083,59.0,394.40027,4.052,90.0,7.252,35.0,3.0,32.0,10.707238,35.0,395.10193,4.2295,89.0,7.2795,59.0,5.0,54.0,17.845083,59.0,395.10886,,,,,,,,,394.40027
2024-12-09 13:00:00+00:00,4.2295,87.0,7.2295,44.0,0.0,44.0,0.0,44.0,364.81735,4.002,89.0,7.252,26.0,0.0,26.0,0.0,26.0,365.33383,4.2295,87.0,7.2295,44.0,0.0,44.0,0.0,44.0,365.57202,,,,,,,,,364.81735
2024-12-09 14:00:00+00:00,4.1795,88.0,7.2295,43.0,1.0,42.0,4.9967055,43.0,281.46017,4.002,90.0,7.252,17.0,0.0,17.0,0.0,17.0,281.76886,4.1795,88.0,7.2295,43.0,1.0,42.0,4.9967055,43.0,282.22174,,,,,,,,,281.46017
2024-12-09 15:00:00+00:00,3.6795,90.0,7.2295,18.0,2.0,16.0,17.053936,18.0,150.00287,3.9520001,90.0,7.252,10.0,1.0,9.0,8.54245,10.0,150.09438,3.6795,90.0,7.2295,18.0,2.0,16.0,17.053936,18.0,150.73152,,,,,,,,,150.00287
2024-12-09 16:00:00+00:00,3.4295,91.0,7.2295,2.0,0.0,2.0,0.0,2.0,25.563782,3.852,90.0,7.202,0.0,0.0,0.0,0.0,0.0,25.554157,3.4295,91.0,7.2295,2.0,0.0,2.0,0.0,2.0,25.923567,,,,,,,,,25.563782
2024-12-09 17:00:00+00:00,3.2295,89.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.802,90.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,89.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 18:00:00+00:00,2.9795,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.752,90.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 19:00:00+00:00,2.6295,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.652,91.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.6295,88.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 20:00:00+00:00,2.3295,88.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.602,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,88.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 21:00:00+00:00,1.8795,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.602,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 22:00:00+00:00,1.8795,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.502,92.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 23:00:00+00:00,1.8795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.502,92.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 00:00:00+00:00,1.8295,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.302,92.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 01:00:00+00:00,1.7795,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.102,93.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,1.7795,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 02:00:00+00:00,1.8295,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.052,92.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 03:00:00+00:00,1.9295,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.002,93.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-10 04:00:00+00:00,1.9295,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.102,94.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,94.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
