date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-11 10:00:00+00:00,8.8955,93.0,10.1455,28.25,1.0,27.25,3.3418236,28.25,417.71384,8.852,94.0,9.652,34.0,1.0,33.0,3.3344731,34.0,418.63467,8.8295,96.0,10.0795,29.0,1.0,28.0,3.3378367,29.0,418.21277,8.8955,93.0,10.1455,28.25,1.0,27.25,3.3418236,28.25,417.71384
2024-11-11 11:00:00+00:00,10.1455,86.0,10.1455,159.25,48.75,110.5,138.27617,159.25,492.1506,9.852,85.0,9.652,168.0,80.0,88.0,226.54324,168.0,492.95764,9.9795,84.0,10.0795,166.0,78.0,88.0,220.96805,165.99998,492.76044,10.1455,86.0,10.1455,159.25,48.75,110.5,138.27617,159.25,492.1506
2024-11-11 12:00:00+00:00,10.4955,82.0,10.1455,141.25,44.25,97.0,120.94044,141.25,510.76468,9.802,86.0,9.652,193.0,94.0,99.0,256.58768,193.0,511.41232,9.8295,87.0,10.0795,211.0,104.0,107.0,283.86145,211.00002,511.45337,10.4955,82.0,10.1455,141.25,44.25,97.0,120.94044,141.25,510.76468
2024-11-11 13:00:00+00:00,10.7455,78.0,10.1455,159.5,56.25,103.25,166.26959,159.5,472.27737,9.652,84.0,9.652,165.0,69.0,96.0,203.7615,164.99998,472.73132,9.7795,87.0,10.0795,160.0,59.0,101.0,174.12903,160.0,473.00772,10.7455,78.0,10.1455,159.5,56.25,103.25,166.26959,159.5,472.27737
2024-11-11 14:00:00+00:00,10.3955,81.0,10.1455,85.0,22.5,62.5,82.81182,85.0,379.30273,9.452,82.0,9.652,130.0,54.0,76.0,198.6235,129.99998,379.54114,9.3795,87.0,10.0795,124.0,43.0,81.0,157.95805,124.0,380.03397,10.3955,81.0,10.1455,85.0,22.5,62.5,82.81182,85.0,379.30273
2024-11-11 15:00:00+00:00,9.7455,77.0,10.1455,53.25,11.0,42.25,64.479034,53.25,238.16519,9.152,83.0,9.652,83.0,31.0,52.0,181.70085,82.99999,238.18196,9.0295,88.0,10.0795,81.0,26.0,55.0,151.96313,81.0,238.85768,9.7455,77.0,10.1455,53.25,11.0,42.25,64.479034,53.25,238.16519
2024-11-11 16:00:00+00:00,8.8455,82.0,10.1455,22.5,5.75,16.75,62.825882,22.5,68.52625,8.352,82.0,9.652,17.0,4.0,13.0,43.721024,17.0,68.4734,8.4795,85.0,10.0795,18.0,4.0,14.0,43.590603,18.000002,68.868576,8.8455,82.0,10.1455,22.5,5.75,16.75,62.825882,22.5,68.52625
2024-11-11 17:00:00+00:00,8.1455,84.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.602,87.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,86.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.1455,84.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 18:00:00+00:00,7.9954996,90.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.502,89.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,90.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.9954996,90.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 19:00:00+00:00,7.8954997,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.452,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.8954997,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 20:00:00+00:00,7.8954997,92.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.552,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.8954997,92.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 21:00:00+00:00,7.7454996,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.552,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 22:00:00+00:00,7.6955,91.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.652,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.6955,91.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 23:00:00+00:00,7.5955,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.752,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,7.6454997,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.702,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.6454997,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 01:00:00+00:00,7.6454997,94.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.652,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.6454997,94.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 02:00:00+00:00,7.5955,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.452,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 03:00:00+00:00,7.5455,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,6.952,92.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.5455,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 04:00:00+00:00,7.4455,92.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,6.502,91.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.3795,93.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,92.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 05:00:00+00:00,7.3455,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,6.102,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,92.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.3455,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 06:00:00+00:00,7.3954997,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,5.702,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.3954997,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 07:00:00+00:00,7.3455,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,2.1595495,5.352,95.0,9.702,0.0,0.0,0.0,0.0,0.0,2.6476235,5.9795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,2.2298555,7.3455,93.0,10.195499,0.0,0.0,0.0,0.0,0.0,2.1595495
2024-11-12 08:00:00+00:00,7.3954997,92.0,10.195499,11.25,0.0,11.25,0.0,11.25,119.28087,5.302,95.0,9.652,38.0,10.0,28.0,89.02808,38.0,120.26731,6.0795,94.0,10.0795,38.0,8.0,30.0,71.38902,38.000004,119.495964,7.3954997,92.0,10.195499,11.25,0.0,11.25,0.0,11.25,119.28087
2024-11-12 09:00:00+00:00,7.4954996,89.0,10.1455,46.25,3.75,42.5,18.2748,46.25,286.57077,5.952,92.0,9.652,119.0,48.0,71.0,233.11815,118.999985,287.55334,6.6795,91.0,10.0795,110.0,36.0,74.0,175.21495,110.00001,286.9357,7.4954996,89.0,10.1455,46.25,3.75,42.5,18.2748,46.25,286.57077
2024-11-12 10:00:00+00:00,7.9954996,84.0,10.1455,148.5,49.5,99.0,167.9033,148.49998,411.72522,6.752,90.0,9.652,191.0,92.0,99.0,311.3653,191.0,412.64743,7.3795,90.0,10.0295,204.0,100.0,104.0,338.78677,204.0,412.22568,7.9954996,84.0,10.1455,148.5,49.5,99.0,167.9033,148.49998,411.72522
2024-11-12 11:00:00+00:00,8.445499,80.0,10.1455,212.25,82.5,129.75,236.97507,212.25,486.20685,7.452,89.0,9.652,237.0,116.0,121.0,332.6479,237.00002,487.01572,8.0295,88.0,10.0295,212.0,84.0,128.0,240.98067,212.0,486.8183,8.445499,80.0,10.1455,212.25,82.5,129.75,236.97507,212.25,486.20685
2024-11-12 12:00:00+00:00,8.4955,82.0,10.1455,175.25,46.5,128.75,128.61699,175.25,504.9317,7.952,86.0,9.652,216.0,92.0,124.0,254.14108,216.0,505.58127,8.4295,87.0,10.0295,192.0,73.0,119.0,201.63925,192.0,505.62177,8.4955,82.0,10.1455,175.25,46.5,128.75,128.61699,175.25,504.9317
2024-11-12 13:00:00+00:00,8.695499,83.0,10.1455,157.5,40.0,117.5,119.72574,157.5,466.615,8.352,85.0,9.652,178.0,69.0,109.0,206.3253,178.0,467.07095,8.6795,86.0,10.0295,149.0,51.0,98.0,152.41135,149.0,467.3466,8.695499,83.0,10.1455,157.5,40.0,117.5,119.72574,157.5,466.615
2024-11-12 14:00:00+00:00,8.5955,83.0,10.1455,83.25,12.25,71.0,45.76396,83.25,373.85822,8.352,85.0,9.652,131.0,48.0,83.0,179.20433,131.0,374.09955,8.7795,86.0,10.0295,133.0,50.0,83.0,186.42604,133.00002,374.59146,8.5955,83.0,10.1455,83.25,12.25,71.0,45.76396,83.25,373.85822
2024-11-12 15:00:00+00:00,8.2455,79.0,10.1455,35.5,2.25,33.25,13.489046,35.5,232.97212,8.052,88.0,9.652,59.0,16.0,43.0,95.91419,58.999996,232.99135,8.4795,88.0,10.0295,52.0,14.0,38.0,83.68251,52.000004,233.66628,8.2455,79.0,10.1455,35.5,2.25,33.25,13.489046,35.5,232.97212
2024-11-12 16:00:00+00:00,7.5455,84.0,10.1455,9.75,0.25,9.5,2.7882774,9.75,65.90798,7.802,90.0,9.652,7.0,1.0,6.0,11.157348,7.0000005,65.8566,7.7795,90.0,10.0295,5.0,0.0,5.0,0.0,5.0,66.25066,7.5455,84.0,10.1455,9.75,0.25,9.5,2.7882774,9.75,65.90798
2024-11-12 17:00:00+00:00,7.1454997,88.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,7.552,92.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,92.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,88.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 18:00:00+00:00,6.9954996,90.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,7.202,92.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,7.3795,93.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.9954996,90.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 19:00:00+00:00,6.8455,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,6.802,92.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,92.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 20:00:00+00:00,6.7454996,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,6.452,95.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,93.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 21:00:00+00:00,6.3954997,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,6.502,93.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,93.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 22:00:00+00:00,6.2454996,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,6.102,93.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,94.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 23:00:00+00:00,5.9455,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,5.752,93.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,94.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.9455,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,5.5455,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,5.452,91.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,92.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13 01:00:00+00:00,5.1454997,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,5.002,90.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,91.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,92.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13 02:00:00+00:00,4.9455,92.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0,4.602,90.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,4.6295,91.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,92.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13 03:00:00+00:00,4.7454996,93.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0,4.252,92.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,92.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,4.7454996,93.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13 04:00:00+00:00,4.6454997,93.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0,4.152,93.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,92.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,4.6454997,93.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13 05:00:00+00:00,4.5955,94.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0,4.102,92.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,92.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,4.5955,94.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13 06:00:00+00:00,4.5455,94.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0,4.002,93.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,4.0295,93.0,9.8795,0.0,0.0,0.0,0.0,0.0,0.0,4.5455,94.0,10.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13 07:00:00+00:00,4.4455,95.0,10.0455,0.25,0.0,0.25,0.0,0.25,0.0,3.852,94.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,95.0,9.8795,0.0,0.0,0.0,0.0,0.0,0.0,4.4455,95.0,10.0455,0.25,0.0,0.25,0.0,0.25,0.0
2024-11-13 08:00:00+00:00,4.5955,94.0,10.0455,23.75,0.0,23.75,0.0,23.75,113.43832,4.152,93.0,9.502,28.0,2.0,26.0,18.163866,28.0,114.4256,4.1795,94.0,9.8795,24.0,1.0,23.0,9.103549,24.0,113.654854,4.5955,94.0,10.0455,23.75,0.0,23.75,0.0,23.75,113.43832
2024-11-13 09:00:00+00:00,4.9954996,92.0,10.0455,52.0,1.0,51.0,4.978439,52.0,280.6446,4.552,90.0,9.502,79.0,7.0,72.0,34.727306,79.0,281.62863,4.6795,90.0,9.8795,76.0,6.0,70.0,29.831663,76.0,281.0112,4.9954996,92.0,10.0455,52.0,1.0,51.0,4.978439,52.0,280.6446
2024-11-13 10:00:00+00:00,5.2295,88.0,9.8295,100.0,8.0,92.0,27.51158,100.0,405.78464,5.152,88.0,9.502,105.0,14.0,91.0,48.095325,105.0,406.7084,5.2295,88.0,9.8295,100.0,8.0,92.0,27.51158,100.0,406.28656,,,,,,,,,405.78464
2024-11-13 11:00:00+00:00,5.7795,87.0,9.8295,125.0,12.0,113.0,34.862617,125.0,480.32333,5.802,87.0,9.452,136.0,27.0,109.0,78.40864,136.0,481.13385,5.7795,87.0,9.8295,125.0,12.0,113.0,34.862617,125.0,480.93607,,,,,,,,,480.32333
2024-11-13 12:00:00+00:00,6.2795,87.0,9.8295,136.0,16.0,120.0,44.724117,136.0,499.1732,6.302,87.0,9.452,138.0,19.0,119.0,53.11413,138.0,499.8248,6.2795,87.0,9.8295,136.0,16.0,120.0,44.724117,136.0,499.86465,,,,,,,,,499.1732
2024-11-13 13:00:00+00:00,6.7295,88.0,9.7795,135.0,24.0,111.0,72.62141,135.0,461.0403,6.702,88.0,9.452,117.0,19.0,98.0,57.526184,117.0,461.49863,6.7295,88.0,9.7795,135.0,24.0,111.0,72.62141,135.0,461.77344,,,,,,,,,461.0403
2024-11-13 14:00:00+00:00,6.7295,88.0,9.7795,91.0,14.0,77.0,52.978397,91.0,368.5146,6.752,89.0,9.452,83.0,8.0,75.0,30.313656,83.0,368.75858,6.7295,88.0,9.7795,91.0,14.0,77.0,52.978397,91.0,369.2493,,,,,,,,,368.5146
2024-11-13 15:00:00+00:00,6.5295,92.0,9.7795,36.0,1.0,35.0,6.112907,36.0,227.89078,6.552,93.0,9.402,33.0,1.0,32.0,6.1309795,33.0,227.91281,6.5295,92.0,9.7795,36.0,1.0,35.0,6.112907,36.0,228.58662,,,,,,,,,227.89078
2024-11-13 16:00:00+00:00,6.2795,95.0,9.7295,7.0,0.0,7.0,0.0,7.0,63.35171,6.252,96.0,9.402,5.0,0.0,5.0,0.0,5.0,63.301903,6.2795,95.0,9.7295,7.0,0.0,7.0,0.0,7.0,63.695175,,,,,,,,,63.35171
2024-11-13 17:00:00+00:00,6.0795,96.0,9.7295,0.0,0.0,0.0,0.0,0.0,0.0,6.152,97.0,9.402,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,96.0,9.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 18:00:00+00:00,6.0295,96.0,9.7295,0.0,0.0,0.0,0.0,0.0,0.0,6.102,97.0,9.402,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,96.0,9.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 19:00:00+00:00,6.0295,97.0,9.7295,0.0,0.0,0.0,0.0,0.0,0.0,6.002,98.0,9.352,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,97.0,9.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 20:00:00+00:00,5.9795,96.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.952,97.0,9.352,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,96.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 21:00:00+00:00,5.8795,96.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.852,97.0,9.352,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,96.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 22:00:00+00:00,5.6795,95.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.802,97.0,9.352,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,95.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-13 23:00:00+00:00,5.3795,95.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.452,97.0,9.352,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,95.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-14 00:00:00+00:00,4.9795,96.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,4.902,98.0,9.302,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,96.0,9.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-14 01:00:00+00:00,4.5295,98.0,9.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.502,99.0,9.302,0.0,0.0,0.0,0.0,0.0,0.0,4.5295,98.0,9.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-14 02:00:00+00:00,3.9295,100.0,9.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.052,99.0,9.302,0.0,0.0,0.0,0.0,0.0,0.0,3.9295,100.0,9.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-14 03:00:00+00:00,3.3795,99.0,9.6295,0.0,0.0,0.0,0.0,0.0,0.0,3.502,99.0,9.302,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,99.0,9.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-14 04:00:00+00:00,2.8795,98.0,9.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,99.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,98.0,9.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
