date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-19 09:00:00+00:00,10.3455,84.0,9.1455,24.0,0.25,23.75,1.4217265,24.0,246.31694,10.452,85.0,8.752,43.0,2.0,41.0,11.328227,43.0,247.30814,10.4795,86.0,8.9795,39.0,4.0,35.0,22.713116,39.0,246.6912,10.3455,84.0,9.1455,24.0,0.25,23.75,1.4217265,24.0,246.31694
2024-11-19 10:00:00+00:00,10.195499,87.0,9.1455,47.0,0.5,46.5,1.8848661,47.0,371.59277,10.402,87.0,8.752,51.0,1.0,50.0,3.760298,51.0,372.52505,10.2795,88.0,8.9795,44.0,1.0,43.0,3.7645757,44.0,372.10175,10.195499,87.0,9.1455,47.0,0.5,46.5,1.8848661,47.0,371.59277
2024-11-19 11:00:00+00:00,10.0955,88.0,9.1455,36.25,0.0,36.25,0.0,36.25,446.7252,10.152,89.0,8.752,42.0,0.0,42.0,0.0,42.0,447.54587,10.1295,88.0,8.9795,28.0,0.0,28.0,0.0,28.0,447.34482,10.0955,88.0,9.1455,36.25,0.0,36.25,0.0,36.25,446.7252
2024-11-19 12:00:00+00:00,10.1455,86.0,9.1455,36.5,0.0,36.5,0.0,36.5,466.5878,9.952,87.0,8.752,36.0,0.0,36.0,0.0,36.0,467.25146,10.0295,88.0,8.9795,36.0,0.0,36.0,0.0,36.0,467.28647,10.1455,86.0,9.1455,36.5,0.0,36.5,0.0,36.5,466.5878
2024-11-19 13:00:00+00:00,10.0455,87.0,9.195499,38.5,0.25,38.25,0.8148038,38.5,429.82028,9.752,87.0,8.752,31.0,0.0,31.0,0.0,31.0,430.29224,9.7295,89.0,8.9795,37.0,0.0,37.0,0.0,37.0,430.5609,10.0455,87.0,9.195499,38.5,0.25,38.25,0.8148038,38.5,429.82028
2024-11-19 14:00:00+00:00,8.6455,88.0,9.195499,26.25,0.0,26.25,0.0,26.25,338.91983,9.202,90.0,8.752,24.0,0.0,24.0,0.0,24.0,339.17914,9.0795,89.0,8.9795,24.0,0.0,24.0,0.0,24.0,339.663,8.6455,88.0,9.195499,26.25,0.0,26.25,0.0,26.25,338.91983
2024-11-19 15:00:00+00:00,7.9954996,89.0,9.195499,15.5,0.0,15.5,0.0,15.5,200.07231,8.252,88.0,8.802,11.0,0.0,11.0,0.0,11.0,200.11113,8.0295,90.0,8.9795,11.0,0.0,11.0,0.0,11.0,200.77757,7.9954996,89.0,9.195499,15.5,0.0,15.5,0.0,15.5,200.07231
2024-11-19 16:00:00+00:00,4.6454997,89.0,9.195499,1.5,0.0,1.5,0.0,1.5,49.461884,7.202,91.0,8.802,1.0,0.0,1.0,0.0,1.0,49.422047,5.3295,89.0,8.9795,2.0,0.0,2.0,0.0,2.0,49.808968,4.6454997,89.0,9.195499,1.5,0.0,1.5,0.0,1.5,49.461884
2024-11-19 17:00:00+00:00,3.0455,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,4.202,91.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,3.4295,90.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,3.0455,90.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 18:00:00+00:00,3.0455,91.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,3.402,90.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.6295,92.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,3.0455,91.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 19:00:00+00:00,2.8455,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,90.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,93.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,2.8455,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 20:00:00+00:00,2.8455,88.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.752,90.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,91.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,2.8455,88.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 21:00:00+00:00,2.8955,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.552,93.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,89.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.8955,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 22:00:00+00:00,3.0455,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,94.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,92.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,3.0455,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 23:00:00+00:00,2.8955,92.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,2.902,94.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.7795,95.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.8955,92.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,2.6955001,93.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,95.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,95.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.6955001,93.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 01:00:00+00:00,2.2955,92.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.602,94.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,2.7295,95.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.2955,92.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 02:00:00+00:00,2.2955,92.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.652,93.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,96.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.2955,92.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 03:00:00+00:00,2.5455,91.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,83.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,93.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.5455,91.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 04:00:00+00:00,2.6455,86.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.7520001,75.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,76.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.6455,86.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 05:00:00+00:00,1.9455,74.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.702,78.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,80.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.9455,74.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 06:00:00+00:00,1.6455001,75.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.602,82.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,83.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.6455001,75.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 07:00:00+00:00,1.0955,86.0,9.0455,0.0,0.0,0.0,0.0,0.0,0.0,1.552,85.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,86.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.0955,86.0,9.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 08:00:00+00:00,0.6455,94.0,9.0455,6.75,0.0,6.75,0.0,6.75,74.13974,1.552,84.0,8.702,8.0,0.0,8.0,0.0,8.0,75.01514,1.6295,85.0,8.8795,12.0,0.0,12.0,0.0,12.0,74.29495,0.6455,94.0,9.0455,6.75,0.0,6.75,0.0,6.75,74.13974
2024-11-20 09:00:00+00:00,0.8455,93.0,9.0455,29.75,0.0,29.75,0.0,29.75,240.87448,1.802,81.0,8.652,61.0,15.0,46.0,86.90837,60.999996,241.86688,1.8295,82.0,8.8795,62.0,15.0,47.0,87.13065,62.000004,241.24985,0.8455,93.0,9.0455,29.75,0.0,29.75,0.0,29.75,240.87448
2024-11-20 10:00:00+00:00,1.3455,90.0,8.9955,41.0,0.0,41.0,0.0,41.0,366.21002,2.102,77.0,8.652,167.0,81.0,86.0,309.17416,167.0,367.14352,2.0795,78.0,8.8795,161.0,75.0,86.0,286.60306,161.00002,366.71994,1.3455,90.0,8.9955,41.0,0.0,41.0,0.0,41.0,366.21002
2024-11-20 11:00:00+00:00,1.4955001,89.0,8.9955,47.75,0.0,47.75,0.0,47.75,441.48154,2.752,72.0,8.652,264.0,162.0,102.0,513.2812,264.0,442.30408,2.6795,73.0,8.8295,249.0,143.0,106.0,453.28842,248.99997,442.1022,1.4955001,89.0,8.9955,47.75,0.0,47.75,0.0,47.75,441.48154
2024-11-20 12:00:00+00:00,2.1455,83.0,8.945499,58.25,0.25,58.0,0.75907695,58.25,461.55426,3.152,68.0,8.602,292.0,189.0,103.0,573.03577,292.00003,462.21994,3.0795,69.0,8.8295,287.0,182.0,105.0,551.7717,287.00003,462.25385,2.1455,83.0,8.945499,58.25,0.25,58.0,0.75907695,58.25,461.55426
2024-11-20 13:00:00+00:00,2.2955,83.0,8.945499,52.0,0.75,51.25,2.472827,52.0,425.05328,3.102,67.0,8.602,264.0,169.0,95.0,556.58887,264.0,425.5279,3.0795,67.0,8.7795,260.0,162.0,98.0,533.1999,260.00003,425.7953,2.2955,83.0,8.945499,52.0,0.75,51.25,2.472827,52.0,425.05328
2024-11-20 14:00:00+00:00,2.5955,81.0,8.8955,36.25,0.25,36.0,1.047565,36.25,334.4584,2.9520001,67.0,8.552,159.0,82.0,77.0,343.3325,159.00002,334.72028,2.8295,69.0,8.7795,164.0,85.0,79.0,355.3812,164.00002,335.20276,2.5955,81.0,8.8955,36.25,0.25,36.0,1.047565,36.25,334.4584
2024-11-20 15:00:00+00:00,2.6955001,78.0,8.8955,25.75,0.25,25.5,1.7882186,25.75,195.93396,2.502,72.0,8.552,71.0,20.0,51.0,143.02705,71.0,195.9757,2.3795,72.0,8.7295,78.0,22.0,56.0,156.79771,78.0,196.64067,2.6955001,78.0,8.8955,25.75,0.25,25.5,1.7882186,25.75,195.93396
2024-11-20 16:00:00+00:00,2.3955,79.0,8.8455,6.5,0.0,6.5,0.0,6.5,47.41292,2.102,73.0,8.502,8.0,1.0,7.0,13.061045,8.0,47.375378,1.9795,72.0,8.7295,10.0,1.0,9.0,13.016044,10.0,47.76103,2.3955,79.0,8.8455,6.5,0.0,6.5,0.0,6.5,47.41292
2024-11-20 17:00:00+00:00,2.1455,79.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.952,72.0,8.502,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,72.0,8.7295,0.0,0.0,0.0,0.0,0.0,0.0,2.1455,79.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 18:00:00+00:00,1.8955001,78.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.702,73.0,8.502,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,74.0,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,1.8955001,78.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 19:00:00+00:00,1.1455001,89.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,1.802,77.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,78.0,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,1.1455001,89.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 20:00:00+00:00,0.5455,95.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,1.5020001,85.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,82.0,8.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.5455,95.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 21:00:00+00:00,0.5955,94.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0,1.352,90.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,1.3295,90.0,8.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.5955,94.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 22:00:00+00:00,0.2955,96.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0,1.352,92.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,92.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.2955,96.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 23:00:00+00:00,0.34550002,96.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0,1.202,93.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,1.0795,93.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.34550002,96.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,0.3955,96.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,0.852,93.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,1.0295,92.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.3955,96.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 01:00:00+00:00,0.7795,91.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.502,91.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.7795,91.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 02:00:00+00:00,0.22950001,87.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.102,89.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.22950001,87.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 03:00:00+00:00,-0.37049997,86.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.49800003,87.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,-0.37049997,86.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 04:00:00+00:00,-0.8205,86.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,-0.898,87.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,-0.8205,86.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 05:00:00+00:00,-1.2205,87.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,-1.298,88.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,-1.2205,87.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 06:00:00+00:00,-1.2705,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,-1.298,87.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,-1.2705,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 07:00:00+00:00,-1.3705,85.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,-1.3479999,87.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,-1.3705,85.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 08:00:00+00:00,-1.1705,86.0,8.3295,25.0,7.0,18.0,75.18633,24.999996,71.33408,-1.2479999,87.0,8.102,25.0,7.0,18.0,74.98062,24.999996,71.862816,-1.1705,86.0,8.3295,25.0,7.0,18.0,75.18633,24.999996,71.49017,,,,,,,,,71.33408
2024-11-21 09:00:00+00:00,-0.7205,86.0,8.2795,108.0,49.0,59.0,291.18713,108.00001,235.53253,-0.79800004,88.0,8.102,110.0,52.0,58.0,308.20844,110.0,236.52597,-0.7205,86.0,8.2795,108.0,49.0,59.0,291.18713,108.00001,235.90868,,,,,,,,,235.53253
2024-11-21 10:00:00+00:00,-0.17049998,84.0,8.2295,173.0,83.0,90.0,321.92728,173.0,360.9384,-0.24800001,86.0,8.052,186.0,93.0,93.0,360.29083,185.99998,361.87357,-0.17049998,84.0,8.2295,173.0,83.0,90.0,321.92728,173.0,361.44937,,,,,,,,,360.9384
2024-11-21 11:00:00+00:00,0.3795,80.0,8.2295,195.0,88.0,107.0,282.32764,195.0,436.36044,0.45200002,82.0,8.002,213.0,102.0,111.0,327.0919,213.0,437.1845,0.3795,80.0,8.2295,195.0,88.0,107.0,282.32764,195.0,436.98206,,,,,,,,,436.36044
2024-11-21 12:00:00+00:00,0.9295,76.0,8.179501,258.0,137.0,121.0,419.96072,258.0,456.65424,0.95199996,78.0,8.002,272.0,165.0,107.0,505.82852,272.0,457.32202,0.9295,76.0,8.179501,258.0,137.0,121.0,419.96072,258.0,457.35492,,,,,,,,,456.65424
2024-11-21 13:00:00+00:00,1.2795,74.0,8.129499,265.0,183.0,82.0,609.1714,265.0,420.42984,1.302,75.0,7.952,271.0,192.0,79.0,639.53485,271.00003,420.90646,1.2795,74.0,8.129499,265.0,183.0,82.0,609.1714,265.0,421.17267,,,,,,,,,420.42984
2024-11-21 14:00:00+00:00,1.2295,73.0,8.129499,203.0,138.0,65.0,584.718,203.0,330.1484,1.202,74.0,7.902,202.0,145.0,57.0,615.2722,202.00002,330.41248,1.2295,73.0,8.129499,203.0,138.0,65.0,584.718,203.0,330.8936,,,,,,,,,330.1484
2024-11-21 15:00:00+00:00,0.7295,77.0,8.0795,103.0,64.0,39.0,465.74512,102.999985,191.95331,0.652,78.0,7.902,101.0,64.0,37.0,467.35495,101.000015,191.99767,0.7295,77.0,8.0795,103.0,64.0,39.0,465.74512,102.999985,192.66132,,,,,,,,,191.95331
2024-11-21 16:00:00+00:00,0.17950001,81.0,8.0295,13.0,5.0,8.0,66.267204,13.000004,45.447826,0.0020000003,81.0,7.852,12.0,5.0,7.0,66.503105,12.0,45.41142,0.17950001,81.0,8.0295,13.0,5.0,8.0,66.267204,13.000004,45.7969,,,,,,,,,45.447826
2024-11-21 17:00:00+00:00,-0.17049998,83.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,-0.29799998,83.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-0.17049998,83.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 18:00:00+00:00,-0.42049998,85.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.49800003,85.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-0.42049998,85.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 19:00:00+00:00,-0.5205,87.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.698,87.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,-0.5205,87.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 20:00:00+00:00,-0.5205,87.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.648,87.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-0.5205,87.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 21:00:00+00:00,-0.62049997,88.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-0.698,88.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-0.62049997,88.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 22:00:00+00:00,-0.7205,88.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.79800004,88.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.7205,88.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 23:00:00+00:00,-0.8205,88.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.898,88.0,7.602,1.0,1.0,0.0,1.0,0.0,0.0,-0.8205,88.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 00:00:00+00:00,-0.92050004,89.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.99799997,89.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,89.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 01:00:00+00:00,-0.92050004,89.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-0.948,89.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,89.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 02:00:00+00:00,-0.87049997,88.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-0.898,88.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.87049997,88.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 03:00:00+00:00,-0.8205,88.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,-0.848,88.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-0.8205,88.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 04:00:00+00:00,-0.87049997,88.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-0.948,88.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-0.87049997,88.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 05:00:00+00:00,-0.9705,88.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-1.048,88.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-0.9705,88.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
