date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-28 20:00:00+00:00,4.5955,92.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.502,94.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,92.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,4.5955,92.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 21:00:00+00:00,4.1454997,93.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.502,95.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,92.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,4.1454997,93.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 22:00:00+00:00,3.4955,94.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.152,95.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,92.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,3.4955,94.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 23:00:00+00:00,3.0955,95.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,2.302,96.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.0955,95.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,2.6455,96.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,100.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,96.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.6455,96.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 01:00:00+00:00,2.0955,98.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.2520001,100.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,97.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.0955,98.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 02:00:00+00:00,1.5455,100.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.302,99.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,1.2295,99.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.5455,100.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 03:00:00+00:00,1.3455,100.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,0.852,100.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,100.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.3455,100.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 04:00:00+00:00,0.5455,100.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.402,100.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,100.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.5455,100.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 05:00:00+00:00,0.7955,100.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.202,100.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,1.0295,98.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.7955,100.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 06:00:00+00:00,1.1455001,98.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.252,100.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,98.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,1.1455001,98.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 07:00:00+00:00,0.7955,99.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.15200001,100.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.7295,97.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.7955,99.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 08:00:00+00:00,1.1455001,96.0,8.8455,13.5,2.5,11.0,31.672897,13.5,51.195133,0.45200002,99.0,8.302,14.0,2.0,12.0,25.22248,14.000002,51.722046,0.5295,98.0,8.3795,14.0,2.0,12.0,25.302853,14.0,51.353436,1.1455001,96.0,8.8455,13.5,2.5,11.0,31.672897,13.5,51.195133
2024-11-29 09:00:00+00:00,2.1955001,91.0,8.7955,94.75,46.25,48.5,329.63144,94.749985,197.27469,1.352,97.0,8.252,87.0,31.0,56.0,219.82727,87.00001,198.27519,1.4795,95.0,8.3795,93.0,38.0,55.0,270.31012,93.0,197.65579,2.1955001,91.0,8.7955,94.75,46.25,48.5,329.63144,94.749985,197.27469
2024-11-29 10:00:00+00:00,3.3455,86.0,8.7955,186.0,123.0,63.0,534.3634,186.00003,323.6404,3.652,90.0,8.252,183.0,117.0,66.0,506.8172,183.0,324.5853,3.7295,88.0,8.3295,183.0,108.0,75.0,468.4509,182.99998,324.15594,3.3455,86.0,8.7955,186.0,123.0,63.0,534.3634,186.00003,323.6404
2024-11-29 11:00:00+00:00,5.1454997,79.0,8.7455,246.75,175.5,71.25,615.8843,246.75,400.6621,5.602,81.0,8.202,245.0,177.0,68.0,619.85394,245.00002,401.49875,5.7295,82.0,8.3295,247.0,177.0,70.0,620.1786,246.99997,401.28857,5.1454997,79.0,8.7455,246.75,175.5,71.25,615.8843,246.75,400.6621
2024-11-29 12:00:00+00:00,6.5455,77.0,8.7455,265.75,193.5,72.25,643.0665,265.75003,423.08865,6.702,76.0,8.202,267.0,197.0,70.0,653.6433,267.00003,423.77148,6.7795,76.0,8.2795,266.0,194.0,72.0,643.65375,266.0,423.79492,6.5455,77.0,8.7455,265.75,193.5,72.25,643.0665,265.75003,423.08865
2024-11-29 13:00:00+00:00,7.3455,71.0,8.695499,239.75,172.0,67.75,621.09595,239.75002,389.38757,7.002,74.0,8.152,237.0,168.0,69.0,605.8827,236.99998,389.88193,7.0295,74.0,8.2795,236.0,160.0,76.0,576.65356,235.99997,390.1372,7.3455,71.0,8.695499,239.75,172.0,67.75,621.09595,239.75002,389.38757
2024-11-29 14:00:00+00:00,7.4954996,69.0,8.695499,172.0,111.75,60.25,520.56604,172.0,301.84918,6.602,75.0,8.152,170.0,110.0,60.0,511.93228,170.0,302.13324,6.5295,74.0,8.2795,170.0,106.0,64.0,492.55096,170.0,302.60284,7.4954996,69.0,8.695499,172.0,111.75,60.25,520.56604,172.0,301.84918
2024-11-29 15:00:00+00:00,6.5455,73.0,8.6455,78.25,37.0,41.25,298.2272,78.25,166.43187,5.302,80.0,8.152,76.0,38.0,38.0,306.13623,76.0,166.49773,5.2295,80.0,8.2295,77.0,35.0,42.0,281.46756,76.99999,167.15002,6.5455,73.0,8.6455,78.25,37.0,41.25,298.2272,78.25,166.43187
2024-11-29 16:00:00+00:00,5.1454997,82.0,8.6455,7.0,1.25,5.75,18.788273,6.9999995,33.027798,3.4520001,86.0,8.102,7.0,2.0,5.0,30.068012,6.999999,33.00428,3.7795,80.0,8.179501,6.0,1.0,5.0,14.976146,6.0000005,33.38176,5.1454997,82.0,8.6455,7.0,1.25,5.75,18.788273,6.9999995,33.027798
2024-11-29 17:00:00+00:00,3.9955,87.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0,2.302,88.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,2.6295,83.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,3.9955,87.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 18:00:00+00:00,2.8955,90.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,1.552,90.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,81.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,2.8955,90.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 19:00:00+00:00,2.0455,93.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,1.052,88.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,78.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,2.0455,93.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 20:00:00+00:00,1.2955,94.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,0.652,88.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,1.4295,75.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,1.2955,94.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 21:00:00+00:00,0.99549997,93.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,0.45200002,86.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,1.3295,74.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,0.99549997,93.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 22:00:00+00:00,0.74549997,93.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,0.352,84.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,1.1295,75.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.74549997,93.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 23:00:00+00:00,0.3955,94.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,0.352,81.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,1.0295,75.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.3955,94.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 00:00:00+00:00,-0.1045,97.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,0.302,79.0,7.952,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,71.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,-0.1045,97.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 01:00:00+00:00,-0.55450004,99.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,0.15200001,77.0,7.952,0.0,0.0,0.0,0.0,0.0,0.0,1.1795,65.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,-0.55450004,99.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 02:00:00+00:00,-0.9045,100.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0,0.45200002,72.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,1.7795,58.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.9045,100.0,8.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 03:00:00+00:00,-0.75450003,98.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0,0.852,68.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,53.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-0.75450003,98.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 04:00:00+00:00,-1.0545,98.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0,1.002,65.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,53.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-1.0545,98.0,8.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 05:00:00+00:00,-0.3545,90.0,8.3455,0.0,0.0,0.0,0.0,0.0,0.0,0.852,65.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,53.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-0.3545,90.0,8.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 06:00:00+00:00,-0.50450003,88.0,8.3455,0.0,0.0,0.0,0.0,0.0,0.0,0.352,68.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,51.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-0.50450003,88.0,8.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 07:00:00+00:00,-0.3545,84.0,8.2955,0.0,0.0,0.0,0.0,0.0,0.0,0.352,68.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,49.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-0.3545,84.0,8.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 08:00:00+00:00,1.0955,65.0,8.2455,12.75,2.0,10.75,25.848598,12.75,48.9452,0.552,67.0,7.752,14.0,4.0,10.0,51.45743,13.999998,49.471523,2.6295,49.0,7.8295,13.0,3.0,10.0,38.71803,12.999998,49.103405,1.0955,65.0,8.2455,12.75,2.0,10.75,25.848598,12.75,48.9452
2024-11-30 09:00:00+00:00,2.2455,58.0,8.2455,86.0,33.0,53.0,240.46584,86.0,193.01534,1.702,67.0,7.752,92.0,47.0,45.0,340.71353,91.999985,194.01697,3.6295,50.0,7.8295,93.0,47.0,46.0,341.8057,92.999985,193.39705,2.2455,58.0,8.2455,86.0,33.0,53.0,240.46584,86.0,193.01534
2024-11-30 10:00:00+00:00,3.0955,57.0,8.195499,180.25,110.5,69.75,486.35095,180.25,319.558,3.802,66.0,7.702,172.0,97.0,75.0,425.67227,172.00003,320.5041,5.0795,52.0,7.7795,177.0,107.0,70.0,470.18726,177.0,320.0738,3.0955,57.0,8.195499,180.25,110.5,69.75,486.35095,180.25,319.558
2024-11-30 11:00:00+00:00,3.2455,65.0,8.1455,245.75,173.75,72.0,615.82166,245.74998,396.83768,5.002,69.0,7.652,175.0,72.0,103.0,254.65161,174.99998,397.67572,6.0795,54.0,7.7295,182.0,61.0,121.0,215.8613,182.0,397.46423,3.2455,65.0,8.1455,245.75,173.75,72.0,615.82166,245.74998,396.83768
2024-11-30 12:00:00+00:00,4.0455,66.0,8.1455,264.0,190.0,74.0,636.9161,264.0,419.5853,5.852,65.0,7.652,174.0,75.0,99.0,251.00458,173.99998,420.2701,6.2295,57.0,7.7295,161.0,52.0,109.0,174.02072,161.0,420.2921,4.0455,66.0,8.1455,264.0,190.0,74.0,636.9161,264.0,419.5853
2024-11-30 13:00:00+00:00,6.2795,59.0,7.6795,128.0,34.0,94.0,123.57361,128.0,386.2469,6.302,67.0,7.602,146.0,56.0,90.0,203.66658,146.0,386.7435,6.2795,59.0,7.6795,128.0,34.0,94.0,123.57361,128.0,386.9973,,,,,,,,,386.2469
2024-11-30 14:00:00+00:00,6.1295,65.0,7.6795,79.0,19.0,60.0,89.12892,79.0,299.08945,6.452,69.0,7.602,97.0,24.0,73.0,112.75991,97.0,299.37613,6.1295,65.0,7.6795,79.0,19.0,60.0,89.12892,79.0,299.84415,,,,,,,,,299.08945
2024-11-30 15:00:00+00:00,5.4795,71.0,7.6295,59.0,16.0,43.0,129.70561,58.999996,164.04347,5.902,69.0,7.552,54.0,11.0,43.0,89.33165,54.000004,164.11192,5.4795,71.0,7.6295,59.0,16.0,43.0,129.70561,58.999996,164.76282,,,,,,,,,164.04347
2024-11-30 16:00:00+00:00,4.6795,70.0,7.6295,6.0,1.0,5.0,15.1553545,6.0000005,31.894226,4.802,72.0,7.552,5.0,1.0,4.0,15.214526,4.9999995,31.87211,4.6795,70.0,7.6295,6.0,1.0,5.0,15.1553545,6.0000005,32.24845,,,,,,,,,31.894226
2024-11-30 17:00:00+00:00,3.9795,71.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,4.002,74.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,71.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 18:00:00+00:00,3.5795,73.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,3.352,75.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,73.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 19:00:00+00:00,3.1795,72.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,3.102,74.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,72.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 20:00:00+00:00,2.5795,72.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,76.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,72.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 21:00:00+00:00,2.2795,72.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.702,78.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,72.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 22:00:00+00:00,1.9795,73.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.352,78.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,73.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 23:00:00+00:00,1.4795,78.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.95199996,80.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,1.4795,78.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-01 00:00:00+00:00,1.1295,81.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.502,83.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,1.1295,81.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-01 01:00:00+00:00,0.9295,83.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.202,86.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,83.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-01 02:00:00+00:00,0.87950003,84.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.052,88.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,84.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-01 03:00:00+00:00,0.7795,85.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,89.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,0.7795,85.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
