date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-26 18:00:00+00:00,8.4955,81.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,7.402,84.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,7.3795,86.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.4955,81.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 19:00:00+00:00,8.195499,81.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,7.252,85.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,86.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.195499,81.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 20:00:00+00:00,7.9455,83.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.752,86.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,87.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.9455,83.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 21:00:00+00:00,7.7955,85.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.602,85.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,88.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.7955,85.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 22:00:00+00:00,7.5455,86.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.202,87.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,87.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.5455,86.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 23:00:00+00:00,7.2955,87.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.202,86.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,87.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.2955,87.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,6.9954996,86.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.102,87.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.6295,85.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.9954996,86.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 01:00:00+00:00,6.5455,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.052,86.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 02:00:00+00:00,6.5455,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.102,85.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,85.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 03:00:00+00:00,6.7454996,84.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.402,85.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,86.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,84.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 04:00:00+00:00,7.1454997,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,6.602,85.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,87.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 05:00:00+00:00,7.4455,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,7.002,85.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,85.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 06:00:00+00:00,7.5955,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,7.352,85.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,83.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 07:00:00+00:00,7.7454996,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,7.552,85.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,85.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,83.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 08:00:00+00:00,8.2455,82.0,8.8955,4.75,0.0,4.75,0.0,4.75,55.816208,8.002,84.0,8.302,4.0,0.0,4.0,0.0,4.0,56.343353,8.4295,84.0,8.3795,4.0,0.0,4.0,0.0,4.0,55.97428,8.2455,82.0,8.8955,4.75,0.0,4.75,0.0,4.75,55.816208
2024-11-27 09:00:00+00:00,8.8455,81.0,8.8955,22.25,1.0,21.25,6.819473,22.25,206.03488,8.652,81.0,8.302,26.0,1.0,25.0,6.7865615,26.0,207.03404,9.1795,81.0,8.3795,30.0,3.0,27.0,20.420706,30.0,206.4154,8.8455,81.0,8.8955,22.25,1.0,21.25,6.819473,22.25,206.03488
2024-11-27 10:00:00+00:00,9.695499,76.0,8.8955,89.75,17.0,72.75,71.926186,89.75,332.09305,9.402,78.0,8.302,54.0,10.0,44.0,42.18981,54.0,333.0353,9.7795,79.0,8.3795,66.0,10.0,56.0,42.244057,66.0,332.60767,9.695499,76.0,8.8955,89.75,17.0,72.75,71.926186,89.75,332.09305
2024-11-27 11:00:00+00:00,10.2955,73.0,8.8955,139.5,44.0,95.5,151.28886,139.50002,408.64856,9.802,76.0,8.302,66.0,9.0,57.0,30.882448,66.0,409.4822,10.0795,78.0,8.3795,89.0,31.0,58.0,106.42695,89.00001,409.27414,10.2955,73.0,8.8955,139.5,44.0,95.5,151.28886,139.50002,408.64856
2024-11-27 12:00:00+00:00,10.2955,75.0,8.8955,133.75,31.0,102.75,101.18536,133.75,430.4815,10.202,75.0,8.302,90.0,23.0,67.0,74.95476,90.00001,431.1607,10.0295,78.0,8.3795,106.0,36.0,70.0,117.3134,106.0,431.18674,10.2955,75.0,8.8955,133.75,31.0,102.75,101.18536,133.75,430.4815
2024-11-27 13:00:00+00:00,10.1455,76.0,8.8955,97.5,18.0,79.5,63.853615,97.5,396.0991,10.202,76.0,8.302,104.0,24.0,80.0,85.032936,104.0,396.5892,9.9795,80.0,8.3795,45.0,4.0,41.0,14.1629305,45.0,396.84753,10.1455,76.0,8.8955,97.5,18.0,79.5,63.853615,97.5,396.0991
2024-11-27 14:00:00+00:00,9.8955,80.0,8.8955,40.5,7.5,33.0,34.234287,40.5,307.83862,10.002,79.0,8.302,52.0,10.0,42.0,45.604362,52.000004,308.11774,10.0295,81.0,8.4295,32.0,3.0,29.0,13.660349,32.0,308.5905,9.8955,80.0,8.8955,40.5,7.5,33.0,34.234287,40.5,307.83862
2024-11-27 15:00:00+00:00,10.1455,81.0,8.8955,15.75,0.0,15.75,0.0,15.75,171.70609,9.952,83.0,8.302,16.0,0.0,16.0,0.0,16.0,171.76714,9.9795,83.0,8.4295,11.0,0.0,11.0,0.0,11.0,172.422,10.1455,81.0,8.8955,15.75,0.0,15.75,0.0,15.75,171.70609
2024-11-27 16:00:00+00:00,10.445499,81.0,8.945499,1.75,0.0,1.75,0.0,1.75,35.558983,10.052,83.0,8.302,1.0,0.0,1.0,0.0,1.0,35.531406,10.1295,83.0,8.3795,1.0,0.0,1.0,0.0,1.0,35.910774,10.445499,81.0,8.945499,1.75,0.0,1.75,0.0,1.75,35.558983
2024-11-27 17:00:00+00:00,10.2455,83.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,10.402,84.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,10.3795,85.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,10.2455,83.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 18:00:00+00:00,9.2455,76.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,10.302,84.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,10.3295,85.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,9.2455,76.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 19:00:00+00:00,8.0955,77.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,8.752,81.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,79.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,8.0955,77.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 20:00:00+00:00,7.3954997,79.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,7.602,82.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,83.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,7.3954997,79.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 21:00:00+00:00,7.1454997,78.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,7.002,82.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,85.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,78.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 22:00:00+00:00,6.6955,82.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,6.502,83.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,84.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.6955,82.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27 23:00:00+00:00,6.3954997,83.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,6.352,84.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,85.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,83.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 00:00:00+00:00,6.1955,84.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,6.052,87.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,88.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,84.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 01:00:00+00:00,5.8455,86.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.802,90.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,90.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,86.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 02:00:00+00:00,5.6955,87.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.602,91.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,91.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.6955,87.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 03:00:00+00:00,5.5955,89.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.452,91.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,5.5295,91.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.5955,89.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 04:00:00+00:00,5.4954996,90.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.352,92.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,92.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,90.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 05:00:00+00:00,5.3455,92.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.252,93.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,93.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.3455,92.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 06:00:00+00:00,5.2454996,92.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.102,94.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,92.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 07:00:00+00:00,5.1454997,93.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.052,95.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,5.1295,95.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,93.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 08:00:00+00:00,4.9954996,91.0,8.945499,13.5,2.25,11.25,27.943209,13.5,53.48324,5.102,94.0,8.402,9.0,1.0,8.0,12.363647,9.0,54.01041,5.1295,95.0,8.4795,8.0,1.0,7.0,12.402276,8.0,53.641266,4.9954996,91.0,8.945499,13.5,2.25,11.25,27.943209,13.5,53.48324
2024-11-28 09:00:00+00:00,5.3455,88.0,8.945499,85.25,31.25,54.0,217.85995,85.25001,201.61101,5.652,91.0,8.402,54.0,16.0,38.0,110.99385,54.000004,202.61087,5.6295,91.0,8.4795,53.0,13.0,40.0,90.45895,52.999996,201.99167,5.3455,88.0,8.945499,85.25,31.25,54.0,217.85995,85.25001,201.61101
2024-11-28 10:00:00+00:00,6.0955,85.0,8.945499,158.5,71.0,87.5,304.42212,158.5,327.8159,6.302,86.0,8.402,121.0,42.0,79.0,179.56381,121.0,328.75952,6.1795,87.0,8.4795,115.0,46.0,69.0,196.92192,114.999985,328.33078,6.0955,85.0,8.945499,158.5,71.0,87.5,304.42212,158.5,327.8159
2024-11-28 11:00:00+00:00,6.7955,81.0,8.945499,180.25,84.5,95.75,293.55396,180.25,404.5971,7.002,79.0,8.402,182.0,92.0,90.0,318.95087,182.0,405.432,6.8295,82.0,8.4795,177.0,82.0,95.0,284.42892,177.00002,405.223,6.7955,81.0,8.945499,180.25,84.5,95.75,293.55396,180.25,404.5971
2024-11-28 12:00:00+00:00,7.4455,77.0,8.945499,210.0,101.0,109.0,332.68982,210.0,426.7191,7.452,75.0,8.402,214.0,112.0,102.0,368.33545,214.0,427.40015,7.2295,78.0,8.4795,196.0,109.0,87.0,358.44855,196.0,427.42496,7.4455,77.0,8.945499,210.0,101.0,109.0,332.68982,210.0,426.7191
2024-11-28 13:00:00+00:00,7.4795,71.0,8.4795,195.0,115.0,80.0,410.87378,195.0,392.67023,7.552,70.0,8.402,188.0,101.0,87.0,361.09006,188.0,393.16257,7.4795,71.0,8.4795,195.0,115.0,80.0,410.87378,195.0,393.41937,,,,,,,,,392.67023
2024-11-28 14:00:00+00:00,7.2795,72.0,8.4795,144.0,75.0,69.0,345.06238,144.0,304.76465,7.352,71.0,8.402,140.0,70.0,70.0,322.55573,140.0,305.04626,7.2795,72.0,8.4795,144.0,75.0,69.0,345.06238,144.0,305.51752,,,,,,,,,304.76465
2024-11-28 15:00:00+00:00,6.5295,77.0,8.4295,77.0,36.0,41.0,287.07413,77.0,168.9851,6.602,77.0,8.402,72.0,32.0,40.0,255.62822,71.999985,169.0484,6.5295,77.0,8.4295,77.0,36.0,41.0,287.07413,77.0,169.7024,,,,,,,,,168.9851
2024-11-28 16:00:00+00:00,5.4295,84.0,8.4295,7.0,1.0,6.0,14.787588,6.9999995,34.249226,5.452,83.0,8.352,6.0,1.0,5.0,14.844186,5.9999995,34.22354,5.4295,84.0,8.4295,7.0,1.0,6.0,14.787588,6.9999995,34.602036,,,,,,,,,34.249226
2024-11-28 17:00:00+00:00,4.7795,86.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,4.852,85.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,86.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 18:00:00+00:00,4.2795,87.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,4.302,88.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,4.2795,87.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 19:00:00+00:00,3.9295,89.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.902,89.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,3.9295,89.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 20:00:00+00:00,3.7795,89.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.552,91.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,89.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 21:00:00+00:00,3.6795,90.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,91.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,90.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 22:00:00+00:00,3.6295,90.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.402,91.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,90.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-28 23:00:00+00:00,3.5795,89.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.302,91.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,89.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 00:00:00+00:00,3.1795,90.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.852,92.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,90.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 01:00:00+00:00,2.8295,91.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.302,94.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,91.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 02:00:00+00:00,2.5795,91.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,95.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,91.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 03:00:00+00:00,2.6295,89.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,1.452,96.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,2.6295,89.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 04:00:00+00:00,2.5795,88.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,1.302,96.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,88.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
