date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-05 09:00:00+00:00,5.2454996,91.0,11.695499,175.5,95.75,79.75,405.11966,175.5,328.9743,5.952,89.0,10.952,185.0,121.0,64.0,510.44324,185.0,329.94717,6.4295,85.0,11.3295,183.0,114.0,69.0,481.81888,183.0,329.32715,5.2454996,91.0,11.695499,175.5,95.75,79.75,405.11966,175.5,328.9743
2024-11-05 10:00:00+00:00,8.945499,77.0,11.6455,277.5,198.75,78.75,608.6517,277.5,454.52078,9.002,76.0,10.902,281.0,205.0,76.0,626.53546,281.0,455.43207,8.9295,79.0,11.3295,280.0,201.0,79.0,614.88074,280.0,455.00967,8.945499,77.0,11.6455,277.5,198.75,78.75,608.6517,277.5,454.52078
2024-11-05 11:00:00+00:00,10.695499,70.0,11.6455,337.0,247.75,89.25,651.9556,337.0,528.9566,10.552,74.0,10.902,340.0,259.0,81.0,680.5353,340.00006,529.7531,10.6295,72.0,11.2795,342.0,257.0,85.0,675.53046,341.99997,529.5568,10.695499,70.0,11.6455,337.0,247.75,89.25,651.9556,337.0,528.9566
2024-11-05 12:00:00+00:00,11.7955,66.0,11.5955,351.25,258.75,92.5,658.2167,351.25003,547.1984,11.602,72.0,10.852,353.0,268.0,85.0,680.9559,353.00006,547.8343,11.7295,71.0,11.2295,358.0,273.0,85.0,693.6054,357.99997,547.87756,11.7955,66.0,11.5955,351.25,258.75,92.5,658.2167,351.25003,547.1984
2024-11-05 13:00:00+00:00,12.4955,66.0,11.5955,317.5,227.5,90.0,623.39996,317.5,507.99203,12.152,71.0,10.852,321.0,241.0,80.0,659.8206,321.0,508.43268,12.2795,69.0,11.2295,324.0,243.0,81.0,664.9302,324.0,508.71262,12.4955,66.0,11.5955,317.5,227.5,90.0,623.39996,317.5,507.99203
2024-11-05 14:00:00+00:00,12.7455,67.0,11.5455,245.75,171.75,74.0,577.49634,245.74998,413.99844,12.052,73.0,10.802,244.0,174.0,70.0,584.7458,243.99997,414.22217,12.2295,71.0,11.1795,248.0,177.0,71.0,594.1142,247.99998,414.71957,12.7455,67.0,11.5455,245.75,171.75,74.0,577.49634,245.74998,413.99844
2024-11-05 15:00:00+00:00,12.0455,74.0,11.5455,141.25,85.0,56.25,435.64438,141.25,271.61075,11.352,82.0,10.802,138.0,86.0,52.0,440.76855,138.0,271.6114,11.4795,77.0,11.1795,141.0,87.0,54.0,444.77847,141.0,272.29248,12.0455,74.0,11.5455,141.25,85.0,56.25,435.64438,141.25,271.61075
2024-11-05 16:00:00+00:00,10.7955,84.0,11.4955,35.75,13.25,22.5,127.8185,35.749992,90.52064,9.802,86.0,10.752,33.0,13.0,20.0,125.456406,33.0,90.30624,9.9295,83.0,11.1795,35.0,14.0,21.0,134.74342,34.999992,91.12505,10.7955,84.0,11.4955,35.75,13.25,22.5,127.8185,35.749992,90.52064
2024-11-05 17:00:00+00:00,9.7955,90.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.552,89.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,86.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.7955,90.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 18:00:00+00:00,9.0455,92.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.852,91.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,90.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.0455,92.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 19:00:00+00:00,8.6455,92.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.552,93.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,93.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.6455,92.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 20:00:00+00:00,8.0955,93.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.352,95.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.0955,93.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 21:00:00+00:00,7.3954997,95.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,7.752,95.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,97.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.3954997,95.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 22:00:00+00:00,7.7454996,94.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.152,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,97.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,94.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 23:00:00+00:00,7.9954996,95.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.702,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,97.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.9954996,95.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,8.2455,94.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,9.102,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.2455,94.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 01:00:00+00:00,8.4955,94.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,9.202,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.4955,94.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 02:00:00+00:00,8.5455,95.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,9.252,98.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.5455,95.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 03:00:00+00:00,8.5955,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,9.352,98.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.5955,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 04:00:00+00:00,8.695499,96.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,9.302,98.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.695499,96.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 05:00:00+00:00,8.695499,98.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,9.352,98.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.695499,98.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 06:00:00+00:00,8.6455,98.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,9.352,97.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.6455,98.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 07:00:00+00:00,8.695499,99.0,11.3455,0.5,0.0,0.5,0.0,0.5,19.920645,9.402,97.0,10.552,1.0,0.0,1.0,0.0,1.0,20.407837,9.2295,97.0,10.9795,1.0,0.0,1.0,0.0,1.0,19.983103,8.695499,99.0,11.3455,0.5,0.0,0.5,0.0,0.5,19.920645
2024-11-06 08:00:00+00:00,8.945499,98.0,11.2955,14.5,0.25,14.25,1.991186,14.5,154.81113,9.652,97.0,10.552,18.0,1.0,17.0,7.94129,18.0,155.78938,9.4295,97.0,10.9795,15.0,0.0,15.0,0.0,15.0,155.01451,8.945499,98.0,11.2955,14.5,0.25,14.25,1.991186,14.5,154.81113
2024-11-06 09:00:00+00:00,9.3455,96.0,11.2955,37.0,1.0,36.0,4.314581,37.0,322.76144,10.052,96.0,10.552,36.0,3.0,33.0,12.9047785,36.0,323.736,10.0295,95.0,10.9295,45.0,2.0,43.0,8.61969,45.0,323.11615,9.3455,96.0,11.2955,37.0,1.0,36.0,4.314581,37.0,322.76144
2024-11-06 10:00:00+00:00,9.7955,93.0,11.2955,66.25,3.0,63.25,9.320962,66.25,448.2184,10.652,93.0,10.552,70.0,9.0,61.0,27.90605,70.0,449.1313,10.8795,92.0,10.9795,67.0,4.0,63.0,12.41436,67.0,448.70905,9.7955,93.0,11.2955,66.25,3.0,63.25,9.320962,66.25,448.2184
2024-11-06 11:00:00+00:00,10.195499,92.0,11.2955,75.75,3.0,72.75,7.994149,75.75,522.6212,11.252,91.0,10.502,109.0,20.0,89.0,53.21305,109.0,523.41943,11.2795,90.0,10.9295,84.0,9.0,75.0,23.95486,84.0,523.22314,10.195499,92.0,11.2955,75.75,3.0,72.75,7.994149,75.75,522.6212
2024-11-06 12:00:00+00:00,10.5955,89.0,11.2955,97.5,9.75,87.75,25.104017,97.5,540.88916,11.452,91.0,10.502,93.0,18.0,75.0,46.291298,93.0,541.52686,11.8295,88.0,10.9295,130.0,20.0,110.0,51.43068,130.0,541.57,10.5955,89.0,11.2955,97.5,9.75,87.75,25.104017,97.5,540.88916
2024-11-06 13:00:00+00:00,10.8955,88.0,11.2455,98.5,12.5,86.0,34.694794,98.5,501.76617,11.802,90.0,10.502,113.0,25.0,88.0,69.328415,113.0,502.20892,12.0795,88.0,10.9295,109.0,14.0,95.0,38.8023,109.0,502.48868,10.8955,88.0,11.2455,98.5,12.5,86.0,34.694794,98.5,501.76617
2024-11-06 14:00:00+00:00,11.0455,87.0,11.2455,71.25,3.25,68.0,11.096482,71.25,407.90836,11.852,89.0,10.502,80.0,14.0,66.0,47.773754,80.0,408.13443,12.0795,88.0,10.9295,86.0,11.0,75.0,37.490852,86.0,408.6316,11.0455,87.0,11.2455,71.25,3.25,68.0,11.096482,71.25,407.90836
2024-11-06 15:00:00+00:00,10.945499,89.0,11.2455,39.75,1.5,38.25,7.8627253,39.75,265.7,11.452,91.0,10.502,38.0,4.0,34.0,20.967016,38.0,265.7032,11.7295,90.0,10.9295,46.0,5.0,41.0,26.141819,46.0,266.38367,10.945499,89.0,11.2455,39.75,1.5,38.25,7.8627253,39.75,265.7
2024-11-06 16:00:00+00:00,10.5455,91.0,11.2455,11.0,0.25,10.75,2.4630594,11.0,84.81967,10.952,94.0,10.502,10.0,1.0,9.0,9.856091,10.000001,84.60864,11.2295,93.0,10.9295,11.0,1.0,10.0,9.829074,11.0,85.426125,10.5455,91.0,11.2455,11.0,0.25,10.75,2.4630594,11.0,84.81967
2024-11-06 17:00:00+00:00,10.195499,92.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,10.502,96.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,10.7295,95.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,10.195499,92.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 18:00:00+00:00,9.7955,94.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,10.102,97.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,10.3795,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.7955,94.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 19:00:00+00:00,9.3955,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.802,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,10.0795,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.3955,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 20:00:00+00:00,9.2955,97.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.652,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,9.8795,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.2955,97.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 21:00:00+00:00,9.0455,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.452,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,98.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.0455,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 22:00:00+00:00,8.8455,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.202,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,98.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.8455,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 23:00:00+00:00,8.3955,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.752,99.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,100.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.3955,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,7.7454996,99.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.452,100.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,100.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,99.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 01:00:00+00:00,7.1955,100.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.352,100.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,100.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.1955,100.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 02:00:00+00:00,6.7454996,99.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.252,100.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.7295,100.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,99.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 03:00:00+00:00,6.2454996,99.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.202,100.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,99.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,99.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 04:00:00+00:00,5.8455,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.052,100.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.7295,98.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,98.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 05:00:00+00:00,5.4455,99.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.652,100.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,99.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.4455,99.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 06:00:00+00:00,4.9954996,99.0,11.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.452,100.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,99.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,4.9954996,99.0,11.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 07:00:00+00:00,8.2795,98.0,10.9795,1.0,0.0,1.0,0.0,1.0,16.916553,7.352,100.0,10.552,1.0,0.0,1.0,0.0,1.0,17.403357,8.2795,98.0,10.9795,1.0,0.0,1.0,0.0,1.0,16.979193,,,,,,,,,16.916553
2024-11-07 08:00:00+00:00,8.7795,97.0,10.9795,34.0,5.0,29.0,40.53678,34.0,148.80664,8.152,98.0,10.552,36.0,7.0,29.0,56.62936,36.0,149.78616,8.7795,97.0,10.9795,34.0,5.0,29.0,40.53678,34.0,149.01201,,,,,,,,,148.80664
2024-11-07 09:00:00+00:00,9.5795,93.0,10.9795,83.0,23.0,60.0,101.09312,83.00001,316.6277,9.252,94.0,10.502,94.0,33.0,61.0,144.76393,94.0,317.60358,9.5795,93.0,10.9795,83.0,23.0,60.0,101.09312,83.00001,316.98453,,,,,,,,,316.6277
2024-11-07 10:00:00+00:00,10.1295,82.0,10.9795,155.0,54.0,101.0,170.028,155.0,442.00815,9.752,86.0,10.502,163.0,69.0,94.0,217.051,163.0,442.92267,10.1295,82.0,10.9795,155.0,54.0,101.0,170.028,155.0,442.50064,,,,,,,,,442.00815
2024-11-07 11:00:00+00:00,10.4795,79.0,10.9795,179.0,55.0,124.0,148.22606,179.0,516.39264,10.002,83.0,10.502,209.0,87.0,122.0,234.37766,209.00002,517.19275,10.4795,79.0,10.9795,179.0,55.0,124.0,148.22606,179.0,516.99634,,,,,,,,,516.39264
2024-11-07 12:00:00+00:00,10.6295,77.0,10.9795,216.0,71.0,145.0,184.77812,216.0,534.702,10.202,79.0,10.502,228.0,97.0,131.0,252.46358,227.99998,535.34174,10.6295,77.0,10.9795,216.0,71.0,145.0,184.77812,216.0,535.38464,,,,,,,,,534.702
2024-11-07 13:00:00+00:00,10.5295,78.0,10.9795,199.0,71.0,128.0,199.29285,199.0,495.6781,10.052,78.0,10.502,211.0,89.0,122.0,249.95833,211.0,496.12292,10.5295,78.0,10.9795,199.0,71.0,128.0,199.29285,199.0,496.402,,,,,,,,,495.6781
2024-11-07 14:00:00+00:00,10.3795,77.0,10.9795,164.0,59.0,105.0,204.15088,164.0,401.97,9.852,78.0,10.502,167.0,70.0,97.0,242.51181,167.0,402.1988,10.3795,77.0,10.9795,164.0,59.0,105.0,204.15088,164.0,402.69513,,,,,,,,,401.97
2024-11-07 15:00:00+00:00,9.9795,77.0,10.9795,94.0,29.0,65.0,155.04002,93.99999,259.9528,9.452,79.0,10.502,102.0,37.0,65.0,198.327,101.99999,259.95868,9.9795,77.0,10.9795,94.0,29.0,65.0,155.04002,93.99999,260.63852,,,,,,,,,259.9528
2024-11-07 16:00:00+00:00,8.7295,82.0,10.9795,23.0,4.0,19.0,40.142998,22.999998,79.567726,8.402,84.0,10.502,22.0,4.0,18.0,40.255222,22.000002,79.508095,8.7295,82.0,10.9795,23.0,4.0,19.0,40.142998,22.999998,79.907135,,,,,,,,,79.567726
2024-11-07 17:00:00+00:00,7.5795,87.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.452,87.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,87.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 18:00:00+00:00,6.3795,90.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.302,91.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,90.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 19:00:00+00:00,5.4795,92.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.402,94.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,92.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 20:00:00+00:00,4.8295,95.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,4.802,95.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,4.8295,95.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 21:00:00+00:00,4.4795,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,4.252,96.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 22:00:00+00:00,4.5295,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,3.902,97.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,4.5295,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 23:00:00+00:00,4.5295,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,3.752,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,4.5295,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 00:00:00+00:00,4.4795,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,3.652,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 01:00:00+00:00,4.4295,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,3.552,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,4.4295,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 02:00:00+00:00,4.3795,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,4.3795,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 03:00:00+00:00,4.1795,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,3.302,98.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 04:00:00+00:00,3.9795,98.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,3.152,98.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,98.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 05:00:00+00:00,3.8795,98.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,3.052,98.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,98.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
