date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-30 09:00:00+00:00,1.3455,70.0,8.2955,84.25,30.25,54.0,220.42702,84.25,193.01534,0.902,66.0,7.952,94.0,49.0,45.0,355.21198,93.999985,194.01697,2.7295,55.0,8.0295,91.0,42.0,49.0,305.4434,90.99999,193.39705,1.3455,70.0,8.2955,84.25,30.25,54.0,220.42702,84.25,193.01534
2024-11-30 10:00:00+00:00,1.9955001,68.0,8.2955,179.0,114.5,64.5,503.9564,179.0,319.558,3.552,64.0,7.902,183.0,120.0,63.0,526.60486,183.00003,320.5041,4.4295,61.0,8.0295,183.0,119.0,64.0,522.9185,183.0,320.0738,1.9955001,68.0,8.2955,179.0,114.5,64.5,503.9564,179.0,319.558
2024-11-30 11:00:00+00:00,2.9455001,68.0,8.2455,241.0,169.5,71.5,600.75836,240.99998,396.83768,5.802,63.0,7.902,243.0,173.0,70.0,611.8712,242.99995,397.67572,6.2295,63.0,7.9795,245.0,174.0,71.0,615.73553,245.00003,397.46423,2.9455001,68.0,8.2455,241.0,169.5,71.5,600.75836,240.99998,396.83768
2024-11-30 12:00:00+00:00,3.9955,66.0,8.195499,258.25,184.75,73.5,619.3171,258.25,419.5853,6.902,64.0,7.902,255.0,181.0,74.0,605.7577,254.99995,420.2701,7.3295,58.0,7.9795,259.0,186.0,73.0,622.45874,259.0,420.2921,3.9955,66.0,8.195499,258.25,184.75,73.5,619.3171,258.25,419.5853
2024-11-30 13:00:00+00:00,5.1454997,63.0,8.195499,230.25,160.25,70.0,583.5631,230.25002,386.2469,7.152,68.0,7.852,225.0,150.0,75.0,545.53546,224.99998,386.7435,7.3295,65.0,7.9295,227.0,153.0,74.0,556.08124,227.00002,386.9973,5.1454997,63.0,8.195499,230.25,160.25,70.0,583.5631,230.25002,386.2469
2024-11-30 14:00:00+00:00,5.7454996,63.0,8.1455,163.25,102.25,61.0,480.86472,163.24998,299.08945,6.902,69.0,7.852,162.0,105.0,57.0,493.32462,162.0,299.37613,6.7795,72.0,7.9295,165.0,106.0,59.0,497.24557,165.0,299.84415,5.7454996,63.0,8.1455,163.25,102.25,61.0,480.86472,163.24998,299.08945
2024-11-30 15:00:00+00:00,5.4455,70.0,8.1455,74.75,36.75,38.0,298.60065,74.75,164.04347,5.802,71.0,7.802,71.0,35.0,36.0,284.23706,71.00001,164.11192,5.5795,70.0,7.8795,72.0,34.0,38.0,275.62445,72.0,164.76282,5.4455,70.0,8.1455,74.75,36.75,38.0,298.60065,74.75,164.04347
2024-11-30 16:00:00+00:00,4.7955,76.0,8.0955,6.5,1.5,5.0,22.81663,6.499999,31.894226,4.302,73.0,7.802,5.0,1.0,4.0,15.214526,4.9999995,31.87211,4.5795,66.0,7.8795,7.0,2.0,5.0,30.310709,7.000001,32.24845,4.7955,76.0,8.0955,6.5,1.5,5.0,22.81663,6.499999,31.894226
2024-11-30 17:00:00+00:00,3.4955,78.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0,2.852,73.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,64.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,3.4955,78.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 18:00:00+00:00,2.0955,78.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,1.552,74.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,1.4295,73.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,2.0955,78.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 19:00:00+00:00,1.8455,76.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.652,76.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,74.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,1.8455,76.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 20:00:00+00:00,1.5455,74.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,0.252,77.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,0.7795,73.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,1.5455,74.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 21:00:00+00:00,1.4455,73.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,0.0020000003,76.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,0.5795,72.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,1.4455,73.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 22:00:00+00:00,1.0455,75.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,76.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,0.3795,73.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,75.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 23:00:00+00:00,0.7955,76.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,76.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,0.1295,75.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.7955,76.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 00:00:00+00:00,0.2955,78.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0,-0.698,77.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.07049999,75.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,0.2955,78.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 01:00:00+00:00,0.6455,74.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0,-0.848,77.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.37049997,76.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,0.6455,74.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 02:00:00+00:00,0.44550002,74.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0,-0.79800004,76.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.4705,76.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.44550002,74.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 03:00:00+00:00,0.4955,74.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,-0.648,75.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.4705,74.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,74.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 04:00:00+00:00,0.44550002,74.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,-0.49800003,73.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,0.3795,66.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.44550002,74.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 05:00:00+00:00,0.99549997,70.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,72.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,0.62950003,63.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.99549997,70.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 06:00:00+00:00,1.7955,64.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,69.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,1.0295,58.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.7955,64.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 07:00:00+00:00,2.2455,60.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,0.402,65.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,1.4795,54.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,2.2455,60.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 08:00:00+00:00,3.0955,55.0,7.6955,11.25,2.25,9.0,29.665022,11.25,46.73689,1.1520001,62.0,7.452,13.0,4.0,9.0,52.490246,12.999997,47.262695,2.2295,52.0,7.5295,12.0,3.0,9.0,39.49686,12.000001,46.89484,3.0955,55.0,7.6955,11.25,2.25,9.0,29.665022,11.25,46.73689
2024-12-01 09:00:00+00:00,4.3455,50.0,7.6454997,86.25,43.25,43.0,322.2285,86.250015,188.83952,2.902,59.0,7.402,87.0,44.0,43.0,326.08612,86.999985,189.84148,3.8795,59.0,7.4795,85.0,41.0,44.0,304.8493,85.0,189.22102,4.3455,50.0,7.6454997,86.25,43.25,43.0,322.2285,86.250015,188.83952
2024-12-01 10:00:00+00:00,6.0455,46.0,7.5955,172.25,110.25,62.0,491.5327,172.25002,315.57507,5.152,57.0,7.402,140.0,46.0,94.0,204.47043,140.0,316.5219,6.3795,54.0,7.4795,137.0,41.0,96.0,182.49393,137.0,316.09085,6.0455,46.0,7.5955,172.25,110.25,62.0,491.5327,172.25002,315.57507
2024-12-01 11:00:00+00:00,8.0455,46.0,7.5955,203.75,101.25,102.5,362.3623,203.74997,393.1282,7.352,52.0,7.352,176.0,56.0,120.0,199.99048,176.0,393.96796,7.9795,52.0,7.4795,181.0,63.0,118.0,225.11081,180.99998,393.7553,8.0455,46.0,7.5955,203.75,101.25,102.5,362.3623,203.74997,393.1282
2024-12-01 12:00:00+00:00,9.3455,47.0,7.5455,246.0,165.75,80.25,560.30725,246.0,416.21255,8.702,52.0,7.352,205.0,85.0,120.0,286.86374,205.00002,416.8993,8.8795,55.0,7.4295,203.0,77.0,126.0,259.85202,203.00002,416.9198,9.3455,47.0,7.5455,246.0,165.75,80.25,560.30725,246.0,416.21255
2024-12-01 13:00:00+00:00,10.2955,47.0,7.5455,217.5,138.75,78.75,509.38052,217.5,383.25183,9.452,54.0,7.302,176.0,58.0,118.0,212.65349,176.0,383.7506,9.3795,59.0,7.4295,187.0,74.0,113.0,271.13828,187.0,384.0029,10.2955,47.0,7.5455,217.5,138.75,78.75,509.38052,217.5,383.25183
2024-12-01 14:00:00+00:00,10.5455,49.0,7.4954996,139.75,61.75,78.0,293.0435,139.75,296.48602,9.502,56.0,7.302,118.0,34.0,84.0,161.19473,118.0,296.77505,9.4295,60.0,7.3795,119.0,30.0,89.0,142.00731,119.0,297.2418,10.5455,49.0,7.4954996,139.75,61.75,78.0,293.0435,139.75,296.48602
2024-12-01 15:00:00+00:00,10.0955,52.0,7.4954996,51.5,7.75,43.75,63.44911,51.5,161.82076,8.952,60.0,7.302,43.0,7.0,36.0,57.279114,42.999996,161.89188,9.1795,64.0,7.3795,46.0,7.0,39.0,57.176792,46.0,162.5409,10.0955,52.0,7.4954996,51.5,7.75,43.75,63.44911,51.5,161.82076
2024-12-01 16:00:00+00:00,9.945499,53.0,7.4455,3.75,0.0,3.75,0.0,3.75,30.847424,8.502,64.0,7.252,3.0,0.0,3.0,0.0,3.0,30.825909,8.5795,68.0,7.3295,3.0,0.0,3.0,0.0,3.0,31.201283,9.945499,53.0,7.4455,3.75,0.0,3.75,0.0,3.75,30.847424
2024-12-01 17:00:00+00:00,9.7955,55.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,8.752,65.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,63.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,9.7955,55.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 18:00:00+00:00,9.5955,62.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,9.152,68.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,72.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,9.5955,62.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 19:00:00+00:00,9.445499,65.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,9.402,75.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,9.4795,78.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,65.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 20:00:00+00:00,9.695499,65.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,9.502,79.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,9.8295,80.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.695499,65.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 21:00:00+00:00,9.5955,71.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,9.652,77.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,9.8295,77.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.5955,71.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 22:00:00+00:00,9.3455,75.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,9.302,72.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,71.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.3455,75.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 23:00:00+00:00,9.3955,76.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,9.452,75.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,78.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.3955,76.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,9.8955,78.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,9.752,77.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,9.8295,78.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.8955,78.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 01:00:00+00:00,10.2795,78.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,10.102,77.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,10.2795,78.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 02:00:00+00:00,10.4795,79.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,10.302,78.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,10.4795,79.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 03:00:00+00:00,10.0295,77.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,10.002,76.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,10.0295,77.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 04:00:00+00:00,9.6295,77.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.652,74.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,77.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 05:00:00+00:00,9.7295,81.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.652,79.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,9.7295,81.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 06:00:00+00:00,9.6295,82.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.552,82.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,82.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 07:00:00+00:00,9.6295,83.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.552,82.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,83.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 08:00:00+00:00,9.6795,87.0,7.2295,3.0,0.0,3.0,0.0,3.0,44.573368,9.602,85.0,7.152,2.0,0.0,2.0,0.0,2.0,45.0987,9.6795,87.0,7.2295,3.0,0.0,3.0,0.0,3.0,44.73136,,,,,,,,,44.573368
2024-12-02 09:00:00+00:00,10.0295,86.0,7.2295,27.0,4.0,23.0,30.407148,27.0,184.75453,10.002,85.0,7.152,31.0,5.0,26.0,37.881805,31.000002,185.7573,10.0295,86.0,7.2295,27.0,4.0,23.0,30.407148,27.0,185.136,,,,,,,,,184.75453
2024-12-02 10:00:00+00:00,10.5295,86.0,7.2295,69.0,17.0,52.0,76.63205,69.0,311.6967,10.602,85.0,7.152,98.0,30.0,68.0,135.04607,98.0,312.64496,10.5295,86.0,7.2295,69.0,17.0,52.0,76.63205,69.0,312.21274,,,,,,,,,311.6967
2024-12-02 11:00:00+00:00,10.8795,85.0,7.2295,113.0,29.0,84.0,104.60835,112.99999,389.53882,11.102,83.0,7.152,145.0,58.0,87.0,209.10207,145.00002,390.37985,10.8795,85.0,7.2295,113.0,29.0,84.0,104.60835,112.99999,390.16592,,,,,,,,,389.53882
2024-12-02 12:00:00+00:00,11.2295,84.0,7.2295,110.0,21.0,89.0,71.44559,110.0,412.9751,11.402,82.0,7.152,134.0,36.0,98.0,122.48376,134.0,413.66357,11.2295,84.0,7.2295,110.0,21.0,89.0,71.44559,110.0,413.68253,,,,,,,,,412.9751
2024-12-02 13:00:00+00:00,10.9795,85.0,7.2295,99.0,28.0,71.0,103.391396,99.0,380.40417,11.052,84.0,7.152,96.0,22.0,74.0,81.28954,96.0,380.90515,10.9795,85.0,7.2295,99.0,28.0,71.0,103.391396,99.0,381.15576,,,,,,,,,380.40417
2024-12-02 14:00:00+00:00,10.6295,87.0,7.2295,29.0,1.0,28.0,4.7743144,29.0,294.0407,10.752,86.0,7.152,26.0,0.0,26.0,0.0,26.0,294.33206,10.6295,87.0,7.2295,29.0,1.0,28.0,4.7743144,29.0,294.79718,,,,,,,,,294.0407
2024-12-02 15:00:00+00:00,10.2295,90.0,7.2295,20.0,1.0,19.0,8.226314,20.0,159.76277,10.302,89.0,7.152,19.0,0.0,19.0,0.0,19.0,159.8363,10.2295,90.0,7.2295,20.0,1.0,19.0,8.226314,20.0,160.4844,,,,,,,,,159.76277
2024-12-02 16:00:00+00:00,9.7795,92.0,7.2295,2.0,0.0,2.0,0.0,2.0,29.886177,9.702,92.0,7.152,2.0,0.0,2.0,0.0,2.0,29.866755,9.7795,92.0,7.2295,2.0,0.0,2.0,0.0,2.0,30.241335,,,,,,,,,29.886177
2024-12-02 17:00:00+00:00,9.2795,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.402,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 18:00:00+00:00,9.0295,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.002,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 19:00:00+00:00,8.8295,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,8.902,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 20:00:00+00:00,8.6795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,8.552,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 21:00:00+00:00,8.3795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,8.402,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.3795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 22:00:00+00:00,8.0795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,8.052,92.0,7.252,1.0,0.0,1.0,0.0,1.0,0.0,8.0795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 23:00:00+00:00,7.8795,94.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.752,94.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,94.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 00:00:00+00:00,7.6795,95.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.602,95.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,95.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 01:00:00+00:00,7.2295,95.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,7.152,94.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,95.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 02:00:00+00:00,6.7295,94.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,6.602,92.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,94.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 03:00:00+00:00,6.2295,93.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,6.102,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,93.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 04:00:00+00:00,5.8295,93.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.752,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,93.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 05:00:00+00:00,5.5295,92.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.452,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.5295,92.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
