date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-16 16:00:00+00:00,6.4455,77.0,9.695499,9.5,1.0,8.5,12.09249,9.499999,56.07993,7.152,77.0,9.302,9.0,0.0,9.0,0.0,9.0,56.035423,6.5795,78.0,9.5795,9.0,0.0,9.0,0.0,9.0,56.425404,6.4455,77.0,9.695499,9.5,1.0,8.5,12.09249,9.499999,56.07993
2024-11-16 17:00:00+00:00,6.0955,78.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,6.802,79.0,9.302,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,79.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,78.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 18:00:00+00:00,6.0455,80.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,6.352,80.0,9.302,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,80.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,80.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 19:00:00+00:00,6.1955,80.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,6.052,81.0,9.302,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,81.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,80.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 20:00:00+00:00,6.1955,81.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.752,81.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,82.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,81.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 21:00:00+00:00,6.2454996,82.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.552,82.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,82.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,82.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 22:00:00+00:00,6.2955,82.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.502,82.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,82.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,82.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 23:00:00+00:00,6.2454996,83.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.802,81.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,81.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,83.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 00:00:00+00:00,6.2955,84.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,6.252,80.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,81.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,84.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 01:00:00+00:00,6.4455,84.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.402,81.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,81.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.4455,84.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 02:00:00+00:00,6.6955,86.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.502,82.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,83.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.6955,86.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 03:00:00+00:00,6.7454996,87.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.502,84.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,87.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,87.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 04:00:00+00:00,6.7454996,88.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.202,89.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,89.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,88.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 05:00:00+00:00,6.5955,90.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.102,92.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,92.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,90.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 06:00:00+00:00,6.6955,92.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.102,93.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,93.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.6955,92.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 07:00:00+00:00,6.8455,92.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.152,93.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,94.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,92.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 08:00:00+00:00,6.9455,89.0,9.5455,14.25,0.0,14.25,0.0,14.25,90.52022,6.252,94.0,9.152,13.0,0.0,13.0,0.0,13.0,91.511444,6.3295,93.0,9.3795,9.0,0.0,9.0,0.0,9.0,90.742386,6.9455,89.0,9.5455,14.25,0.0,14.25,0.0,14.25,90.52022
2024-11-17 09:00:00+00:00,6.9455,86.0,9.5455,27.5,0.5,27.0,2.7179935,27.5,257.47202,6.602,93.0,9.152,36.0,0.0,36.0,0.0,36.0,258.4612,6.6795,92.0,9.3795,24.0,0.0,24.0,0.0,24.0,257.84415,6.9455,86.0,9.5455,27.5,0.5,27.0,2.7179935,27.5,257.47202
2024-11-17 10:00:00+00:00,7.2454996,86.0,9.5455,57.0,4.0,53.0,14.630591,57.0,382.661,6.902,88.0,9.152,63.0,1.0,62.0,3.648784,63.0,383.59064,6.9795,91.0,9.3295,69.0,10.0,59.0,36.528088,69.0,383.16794,7.2454996,86.0,9.5455,57.0,4.0,53.0,14.630591,57.0,382.661
2024-11-17 11:00:00+00:00,7.5455,83.0,9.4955,145.0,33.5,111.5,102.47812,145.0,457.5488,6.902,84.0,9.102,111.0,11.0,100.0,33.589546,111.0,458.36594,7.0795,85.0,9.3295,114.0,18.0,96.0,54.98868,114.0,458.16614,7.5455,83.0,9.4955,145.0,33.5,111.5,102.47812,145.0,457.5488
2024-11-17 12:00:00+00:00,7.4954996,73.0,9.4955,132.0,31.75,100.25,93.160904,132.0,477.02542,7.102,79.0,9.102,149.0,27.0,122.0,79.11404,149.0,477.6851,7.1795,81.0,9.3295,178.0,65.0,113.0,190.44505,178.0,477.72186,7.4954996,73.0,9.4955,132.0,31.75,100.25,93.160904,132.0,477.02542
2024-11-17 13:00:00+00:00,7.6454997,61.0,9.4955,195.0,78.5,116.5,249.85983,195.0,439.7565,7.102,72.0,9.102,179.0,60.0,119.0,190.77293,179.0,440.22382,7.1795,69.0,9.3295,157.0,41.0,116.0,130.28134,157.0,440.49472,7.6454997,61.0,9.4955,195.0,78.5,116.5,249.85983,195.0,439.7565
2024-11-17 14:00:00+00:00,7.3954997,60.0,9.4955,188.75,108.0,80.75,434.0616,188.74998,348.2724,6.802,70.0,9.102,152.0,75.0,77.0,301.2118,151.99998,348.52667,6.7795,68.0,9.3295,155.0,73.0,82.0,292.77084,155.0,349.0131,7.3954997,60.0,9.4955,188.75,108.0,80.75,434.0616,188.74998,348.2724
2024-11-17 15:00:00+00:00,6.7955,63.0,9.4955,91.5,38.25,53.25,256.4233,91.50001,208.79893,6.302,70.0,9.102,75.0,33.0,42.0,221.19284,75.00001,208.83208,6.2295,73.0,9.3295,94.0,42.0,52.0,280.61954,94.0,209.50084,6.7955,63.0,9.4955,91.5,38.25,53.25,256.4233,91.50001,208.79893
2024-11-17 16:00:00+00:00,6.0955,68.0,9.4955,16.25,4.75,11.5,58.581367,16.25,53.79746,5.652,75.0,9.102,12.0,3.0,9.0,37.010925,12.000001,53.75466,5.5295,76.0,9.3295,13.0,3.0,10.0,36.888626,13.000002,54.143814,6.0955,68.0,9.4955,16.25,4.75,11.5,58.581367,16.25,53.79746
2024-11-17 17:00:00+00:00,5.7454996,71.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.202,79.0,9.102,0.0,0.0,0.0,0.0,0.0,0.0,5.1795,80.0,9.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,71.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 18:00:00+00:00,5.2454996,74.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0,4.902,82.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,82.0,9.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,74.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 19:00:00+00:00,4.9954996,75.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,4.552,84.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,4.6295,84.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.9954996,75.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 20:00:00+00:00,4.6454997,79.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,4.302,86.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,4.4295,86.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.6454997,79.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 21:00:00+00:00,4.2955,82.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,4.202,86.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,4.3795,86.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.2955,82.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 22:00:00+00:00,4.0955,83.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,4.152,86.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,4.2795,85.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.0955,83.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 23:00:00+00:00,3.8955,86.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,4.052,86.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,87.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.8955,86.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,4.0955,87.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,3.802,90.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.0955,87.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 01:00:00+00:00,4.0955,89.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,3.752,92.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,92.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.0955,89.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 02:00:00+00:00,4.0955,88.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,3.752,92.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,92.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.0955,88.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 03:00:00+00:00,4.0455,89.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,3.552,92.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,91.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.0455,89.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 04:00:00+00:00,3.9955,88.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,3.502,90.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,91.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.9955,88.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 05:00:00+00:00,3.8455,88.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,3.252,90.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,91.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.8455,88.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 06:00:00+00:00,3.7455,86.0,9.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,91.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,91.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.7455,86.0,9.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 07:00:00+00:00,3.3955,87.0,9.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.102,90.0,8.852,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,90.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.3955,87.0,9.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 08:00:00+00:00,3.5455,87.0,9.2955,29.5,4.25,25.25,42.917587,29.500002,84.942055,3.402,89.0,8.852,28.0,7.0,21.0,70.42667,28.0,85.93427,3.5295,89.0,9.0795,27.0,7.0,20.0,70.609795,27.0,85.16553,3.5455,87.0,9.2955,29.5,4.25,25.25,42.917587,29.500002,84.942055
2024-11-18 09:00:00+00:00,4.3954997,84.0,9.2455,93.0,17.0,76.0,94.513695,93.0,251.8518,4.252,86.0,8.852,106.0,43.0,63.0,238.12755,106.00001,252.84227,4.2295,86.0,9.0795,100.0,39.0,61.0,216.50423,100.000015,252.22559,4.3954997,84.0,9.2455,93.0,17.0,76.0,94.513695,93.0,251.8518
2024-11-18 10:00:00+00:00,5.4455,82.0,9.2455,135.75,21.0,114.75,77.98036,135.75,377.07916,5.052,83.0,8.802,172.0,83.0,89.0,307.44916,172.0,378.00992,5.0295,82.0,9.0295,164.0,73.0,91.0,270.71,164.00002,377.587,5.4455,82.0,9.2455,135.75,21.0,114.75,77.98036,135.75,377.07916
2024-11-18 11:00:00+00:00,6.2454996,81.0,9.195499,162.25,18.5,143.75,57.300568,162.25,452.08365,5.702,77.0,8.802,221.0,123.0,98.0,380.28244,220.99998,452.90262,5.6795,76.0,9.0295,210.0,117.0,93.0,361.8922,209.99997,452.70224,6.2454996,81.0,9.195499,162.25,18.5,143.75,57.300568,162.25,452.08365
2024-11-18 12:00:00+00:00,6.4954996,84.0,9.195499,110.0,5.0,105.0,14.84137,110.0,471.7474,6.152,74.0,8.752,236.0,108.0,128.0,320.1246,236.0,472.4091,6.0295,77.0,8.9795,206.0,77.0,129.0,228.2196,206.0,472.44507,6.4954996,84.0,9.195499,110.0,5.0,105.0,14.84137,110.0,471.7474
2024-11-18 13:00:00+00:00,6.1795,77.0,8.9795,166.0,33.0,133.0,106.11667,166.0,434.7235,6.252,75.0,8.752,170.0,35.0,135.0,112.61776,170.0,435.1933,6.1795,77.0,8.9795,166.0,33.0,133.0,106.11667,166.0,435.4631,,,,,,,,,434.7235
2024-11-18 14:00:00+00:00,6.3295,81.0,8.9795,85.0,5.0,80.0,20.337662,85.0,343.52713,6.352,80.0,8.752,98.0,8.0,90.0,32.58619,98.0,343.78348,6.3295,81.0,8.9795,85.0,5.0,80.0,20.337662,85.0,344.26874,,,,,,,,,343.52713
2024-11-18 15:00:00+00:00,6.3295,81.0,8.9295,31.0,0.0,31.0,0.0,31.0,204.3624,6.302,83.0,8.702,34.0,0.0,34.0,0.0,34.0,204.39842,6.3295,81.0,8.9295,31.0,0.0,31.0,0.0,31.0,205.06587,,,,,,,,,204.3624
2024-11-18 16:00:00+00:00,6.1795,83.0,8.9295,4.0,0.0,4.0,0.0,4.0,51.59013,6.052,84.0,8.702,3.0,0.0,3.0,0.0,3.0,51.549343,6.1795,83.0,8.9295,4.0,0.0,4.0,0.0,4.0,51.93727,,,,,,,,,51.59013
2024-11-18 17:00:00+00:00,6.1295,85.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.052,86.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,85.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 18:00:00+00:00,7.0295,86.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.502,88.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,86.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 19:00:00+00:00,7.5295,88.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.402,89.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,88.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 20:00:00+00:00,7.7795,88.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.602,88.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,88.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 21:00:00+00:00,7.8295,86.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,87.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,86.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 22:00:00+00:00,7.7295,85.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.552,86.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,85.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 23:00:00+00:00,7.7795,82.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,83.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,82.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 00:00:00+00:00,7.6295,81.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,7.502,82.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,81.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 01:00:00+00:00,7.3295,76.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,7.152,78.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,76.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 02:00:00+00:00,7.0795,76.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,6.902,77.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,76.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 03:00:00+00:00,6.8795,79.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,6.752,79.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,79.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 04:00:00+00:00,6.7295,80.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,6.652,80.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,80.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
