date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-07 12:00:00+00:00,8.0455,78.0,11.0455,305.25,150.5,154.75,392.17758,305.25003,534.702,8.202,83.0,10.302,269.0,122.0,147.0,317.53152,269.0,535.34174,8.2795,84.0,10.6795,231.0,84.0,147.0,218.61073,231.0,535.38464,8.0455,78.0,11.0455,305.25,150.5,154.75,392.17758,305.25003,534.702
2024-11-07 13:00:00+00:00,7.7955,80.0,11.0455,297.5,167.5,130.0,470.84937,297.5,495.6781,8.352,83.0,10.252,254.0,122.0,132.0,342.63953,254.00002,496.12292,8.4295,82.0,10.6795,217.0,78.0,139.0,218.94144,217.0,496.402,7.7955,80.0,11.0455,297.5,167.5,130.0,470.84937,297.5,495.6781
2024-11-07 14:00:00+00:00,7.7955,79.0,11.0455,232.5,132.0,100.5,457.5683,232.49998,401.97,8.252,82.0,10.252,210.0,113.0,97.0,391.48334,210.0,402.1988,8.179501,83.0,10.6795,180.0,70.0,110.0,242.2129,180.0,402.69513,7.7955,79.0,11.0455,232.5,132.0,100.5,457.5683,232.49998,401.97
2024-11-07 15:00:00+00:00,7.5455,82.0,11.0455,134.5,73.25,61.25,392.64273,134.49998,259.9528,7.552,85.0,10.252,121.0,59.0,62.0,316.25116,120.999985,259.95868,7.4795,85.0,10.6795,105.0,36.0,69.0,192.46347,104.99999,260.63852,7.5455,82.0,11.0455,134.5,73.25,61.25,392.64273,134.49998,259.9528
2024-11-07 16:00:00+00:00,6.6454997,88.0,11.0455,30.25,8.25,22.0,82.99432,30.249998,79.567726,6.302,92.0,10.252,26.0,6.0,20.0,60.382835,26.000004,79.508095,6.3295,90.0,10.6795,25.0,5.0,20.0,50.178745,24.999996,79.907135,6.6454997,88.0,11.0455,30.25,8.25,22.0,82.99432,30.249998,79.567726
2024-11-07 17:00:00+00:00,5.7454996,91.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.552,93.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,5.5295,94.0,10.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,91.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 18:00:00+00:00,4.9954996,94.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.052,93.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,94.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.9954996,94.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 19:00:00+00:00,4.3954997,95.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,4.552,93.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,94.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.3954997,95.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 20:00:00+00:00,4.1955,95.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.852,95.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,95.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.1955,95.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 21:00:00+00:00,3.8455,96.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.302,96.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,96.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,3.8455,96.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 22:00:00+00:00,3.3455,97.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,97.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,97.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,3.3455,97.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 23:00:00+00:00,2.6955001,99.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,2.302,97.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,3.1295,96.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.6955001,99.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,1.9955001,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.802,97.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,97.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.9955001,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 01:00:00+00:00,1.4455,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,99.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,96.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.4455,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 02:00:00+00:00,0.34550002,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,0.70199996,100.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,98.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.34550002,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 03:00:00+00:00,0.34550002,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.45200002,100.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,99.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.34550002,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 04:00:00+00:00,0.5455,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.202,100.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,1.0795,99.0,10.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.5455,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 05:00:00+00:00,-0.20449999,100.0,10.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.102,100.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,100.0,10.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.20449999,100.0,10.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 06:00:00+00:00,0.1455,100.0,10.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.302,100.0,10.052,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,100.0,10.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.1455,100.0,10.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 07:00:00+00:00,-0.15450001,100.0,10.7955,1.5,0.0,1.5,0.0,1.5,13.947781,0.502,100.0,10.052,2.0,0.0,2.0,0.0,2.0,14.434393,1.6795,99.0,10.4295,1.0,0.0,1.0,0.0,1.0,14.011653,-0.15450001,100.0,10.7955,1.5,0.0,1.5,0.0,1.5,13.947781
2024-11-08 08:00:00+00:00,0.2955,99.0,10.7455,51.5,12.0,39.5,99.20592,51.500004,142.87329,1.452,99.0,10.002,55.0,14.0,41.0,115.387115,55.0,143.85416,3.0295,96.0,10.3795,41.0,5.0,36.0,41.29993,41.0,143.08109,0.2955,99.0,10.7455,51.5,12.0,39.5,99.20592,51.500004,142.87329
2024-11-08 09:00:00+00:00,1.9955001,92.0,10.7455,160.5,79.25,81.25,355.6924,160.50002,310.57446,4.252,92.0,9.952,156.0,70.0,86.0,313.19043,156.0,311.5521,5.1795,93.0,10.3795,97.0,20.0,77.0,89.66112,97.00001,310.93307,1.9955001,92.0,10.7455,160.5,79.25,81.25,355.6924,160.50002,310.57446
2024-11-08 10:00:00+00:00,4.6955,82.0,10.695499,262.75,182.0,80.75,582.0285,262.75,435.88995,6.452,87.0,9.952,222.0,104.0,118.0,331.89014,221.99998,436.8061,6.9795,89.0,10.3295,153.0,45.0,108.0,143.74518,153.0,436.38412,4.6955,82.0,10.695499,262.75,182.0,80.75,582.0285,262.75,435.88995
2024-11-08 11:00:00+00:00,6.7955,79.0,10.695499,317.75,213.0,104.75,581.88684,317.74997,510.26926,8.152,83.0,9.902,238.0,103.0,135.0,280.9405,238.00003,511.071,8.2795,86.0,10.2795,172.0,49.0,123.0,133.70273,172.0,510.87445,6.7955,79.0,10.695499,317.75,213.0,104.75,581.88684,317.74997,510.26926
2024-11-08 12:00:00+00:00,8.2955,78.0,10.6455,310.75,178.0,132.75,469.38815,310.74997,528.6338,9.002,81.0,9.902,221.0,88.0,133.0,231.77573,221.0,529.2755,9.0795,81.0,10.2795,182.0,58.0,124.0,152.749,182.0,529.318,8.2955,78.0,10.6455,310.75,178.0,132.75,469.38815,310.74997,528.6338
2024-11-08 13:00:00+00:00,8.945499,81.0,10.5955,239.5,105.0,134.5,298.89203,239.49997,489.72318,9.402,80.0,9.852,166.0,57.0,109.0,162.10776,166.0,490.17007,9.3295,79.0,10.2295,138.0,30.0,108.0,85.27142,138.0,490.44858,8.945499,81.0,10.5955,239.5,105.0,134.5,298.89203,239.49997,489.72318
2024-11-08 14:00:00+00:00,9.0455,82.0,10.5955,142.75,37.5,105.25,131.95502,142.75,396.17743,9.502,81.0,9.852,129.0,42.0,87.0,147.7034,129.0,396.40866,9.2795,80.0,10.2295,98.0,16.0,82.0,56.1977,98.0,396.90427,9.0455,82.0,10.5955,142.75,37.5,105.25,131.95502,142.75,396.17743
2024-11-08 15:00:00+00:00,8.8455,83.0,10.5955,69.25,9.5,59.75,52.067356,69.25,254.36133,9.002,85.0,9.802,69.0,16.0,53.0,87.68943,69.0,254.3699,8.8795,83.0,10.1795,48.0,5.0,43.0,27.33002,48.0,255.04865,8.8455,83.0,10.5955,69.25,9.5,59.75,52.067356,69.25,254.36133
2024-11-08 16:00:00+00:00,8.2955,86.0,10.5455,16.0,1.0,15.0,10.269934,16.0,76.72596,8.202,88.0,9.802,13.0,2.0,11.0,20.547842,12.999999,76.6681,8.6295,87.0,10.1795,13.0,1.0,12.0,10.244776,13.0,77.06587,8.2955,86.0,10.5455,16.0,1.0,15.0,10.269934,16.0,76.72596
2024-11-08 17:00:00+00:00,7.9455,89.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,7.502,91.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,89.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.9455,89.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 18:00:00+00:00,7.7955,90.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.952,93.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.3795,91.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.7955,90.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 19:00:00+00:00,7.4455,88.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.552,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,88.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 20:00:00+00:00,6.4455,92.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.252,95.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.4455,92.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 21:00:00+00:00,6.1955,92.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.202,95.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,92.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 22:00:00+00:00,6.3954997,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.052,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 23:00:00+00:00,6.5455,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.752,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.6295,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 00:00:00+00:00,6.8954997,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.952,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.8954997,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 01:00:00+00:00,7.3455,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.302,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.3455,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 02:00:00+00:00,7.6454997,92.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.352,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.6454997,92.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 03:00:00+00:00,7.8954997,92.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.302,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.3795,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.8954997,92.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 04:00:00+00:00,8.0455,92.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.452,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,92.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 05:00:00+00:00,8.2455,91.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.652,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,94.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.2455,91.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 06:00:00+00:00,8.3955,91.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.852,97.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,94.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.3955,91.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 07:00:00+00:00,8.7455,90.0,10.3455,0.5,0.0,0.5,0.0,0.5,10.990982,7.252,96.0,9.602,1.0,0.0,1.0,0.0,1.0,11.477777,8.0795,93.0,9.9795,1.0,0.0,1.0,0.0,1.0,11.056899,8.7455,90.0,10.3455,0.5,0.0,0.5,0.0,0.5,10.990982
2024-11-09 08:00:00+00:00,9.1455,89.0,10.3455,17.5,0.0,17.5,0.0,17.5,136.95714,7.902,95.0,9.602,22.0,0.0,22.0,0.0,22.0,137.93958,8.7795,92.0,9.9795,21.0,0.0,21.0,0.0,21.0,137.16693,9.1455,89.0,10.3455,17.5,0.0,17.5,0.0,17.5,136.95714
2024-11-09 09:00:00+00:00,9.7955,86.0,10.3455,60.0,1.0,59.0,4.579277,60.0,304.54465,9.052,92.0,9.602,65.0,2.0,63.0,9.129225,65.0,305.52304,9.6295,90.0,9.9795,52.0,2.0,50.0,9.147734,52.0,304.90485,9.7955,86.0,10.3455,60.0,1.0,59.0,4.579277,60.0,304.54465
2024-11-09 10:00:00+00:00,10.3795,88.0,9.9795,99.0,5.0,94.0,16.205238,99.0,429.8038,10.202,88.0,9.602,106.0,9.0,97.0,29.140873,106.0,430.72137,10.3795,88.0,9.9795,99.0,5.0,94.0,16.205238,99.0,430.2997,,,,,,,,,429.8038
2024-11-09 11:00:00+00:00,11.0295,85.0,9.9795,142.0,18.0,124.0,49.730354,142.0,504.1892,10.802,85.0,9.552,142.0,12.0,130.0,33.140663,142.0,504.99268,11.0295,85.0,9.9795,142.0,18.0,124.0,49.730354,142.0,504.79608,,,,,,,,,504.1892
2024-11-09 12:00:00+00:00,11.2295,84.0,9.9795,149.0,24.0,125.0,63.96272,149.0,522.623,11.052,83.0,9.552,148.0,27.0,121.0,71.963844,148.0,523.26654,11.2295,84.0,9.9795,149.0,24.0,125.0,63.96272,149.0,523.30865,,,,,,,,,522.623
2024-11-09 13:00:00+00:00,11.5295,84.0,9.9795,113.0,11.0,102.0,31.660843,113.0,483.83817,11.052,85.0,9.552,110.0,17.0,93.0,48.95847,110.0,484.28745,11.5295,84.0,9.9795,113.0,11.0,102.0,31.660843,113.0,484.56528,,,,,,,,,483.83817
2024-11-09 14:00:00+00:00,11.0295,88.0,9.9795,94.0,6.0,88.0,21.391764,94.0,390.46863,10.952,87.0,9.552,75.0,2.0,73.0,7.1396146,75.0,390.70227,11.0295,88.0,9.9795,94.0,6.0,88.0,21.391764,94.0,391.19684,,,,,,,,,390.46863
2024-11-09 15:00:00+00:00,10.6795,89.0,9.9795,46.0,2.0,44.0,11.177989,46.0,248.86534,10.402,90.0,9.552,49.0,4.0,45.0,22.416862,49.0,248.87677,10.6795,89.0,9.9795,46.0,2.0,44.0,11.177989,46.0,249.55457,,,,,,,,,248.86534
2024-11-09 16:00:00+00:00,10.0295,93.0,9.9795,11.0,1.0,10.0,10.458098,11.0,73.93825,9.752,93.0,9.552,10.0,1.0,9.0,10.488415,10.0,73.881546,10.0295,93.0,9.9795,11.0,1.0,10.0,10.458098,11.0,74.278725,,,,,,,,,73.93825
2024-11-09 17:00:00+00:00,9.6295,94.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.352,94.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,94.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 18:00:00+00:00,9.3295,95.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.052,94.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,95.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 19:00:00+00:00,9.1295,95.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.852,94.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,95.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 20:00:00+00:00,9.0795,95.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.752,94.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,95.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 21:00:00+00:00,9.0295,95.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.802,94.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,95.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 22:00:00+00:00,8.9795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.702,96.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 23:00:00+00:00,9.0295,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.752,96.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 00:00:00+00:00,9.1295,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.802,97.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 01:00:00+00:00,9.0795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.602,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 02:00:00+00:00,8.7795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.252,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 03:00:00+00:00,8.6795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.052,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 04:00:00+00:00,8.5795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.052,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
