date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-05 09:00:00+00:00,5.8954997,85.0,11.695499,175.5,95.75,79.75,405.11966,175.5,328.9743,5.902,89.0,10.952,183.0,116.0,67.0,489.35056,183.0,329.94717,5.9795,89.0,11.3295,183.0,113.0,70.0,477.59238,183.0,329.32715,5.8954997,85.0,11.695499,175.5,95.75,79.75,405.11966,175.5,328.9743
2024-11-05 10:00:00+00:00,9.5955,74.0,11.6455,279.5,200.75,78.75,614.7765,279.50003,454.52078,8.752,75.0,10.902,280.0,204.0,76.0,623.4792,280.0,455.43207,8.7295,79.0,11.3295,280.0,201.0,79.0,614.88074,280.0,455.00967,9.5955,74.0,11.6455,279.5,200.75,78.75,614.7765,279.50003,454.52078
2024-11-05 11:00:00+00:00,11.445499,65.0,11.6455,336.5,246.5,90.0,648.66626,336.5,528.9566,10.252,72.0,10.902,338.0,256.0,82.0,672.6526,338.00003,529.7531,10.3295,74.0,11.2795,341.0,256.0,85.0,672.902,341.0,529.5568,11.445499,65.0,11.6455,336.5,246.5,90.0,648.66626,336.5,528.9566
2024-11-05 12:00:00+00:00,12.3955,62.0,11.5955,351.75,259.25,92.5,659.4886,351.75003,547.1984,11.252,72.0,10.852,351.0,263.0,88.0,668.25146,351.00006,547.8343,11.4295,73.0,11.2295,357.0,271.0,86.0,688.52405,356.99997,547.87756,12.3955,62.0,11.5955,351.75,259.25,92.5,659.4886,351.75003,547.1984
2024-11-05 13:00:00+00:00,12.9955,62.0,11.5955,322.25,242.5,79.75,664.50323,322.25,507.99203,11.752,71.0,10.852,318.0,236.0,82.0,646.13135,317.99997,508.43268,11.9295,71.0,11.2295,322.0,241.0,81.0,659.4575,322.00003,508.71262,12.9955,62.0,11.5955,322.25,242.5,79.75,664.50323,322.25,507.99203
2024-11-05 14:00:00+00:00,12.8455,67.0,11.5455,247.0,176.5,70.5,593.4679,247.0,413.99844,11.702,73.0,10.802,242.0,171.0,71.0,574.664,241.99998,414.22217,11.8295,73.0,11.1795,246.0,175.0,71.0,587.40106,245.99998,414.71957,12.8455,67.0,11.5455,247.0,176.5,70.5,593.4679,247.0,413.99844
2024-11-05 15:00:00+00:00,12.2455,75.0,11.5455,141.25,87.0,54.25,445.89484,141.25,271.61075,10.952,82.0,10.802,137.0,84.0,53.0,430.51813,137.0,271.6114,11.1795,78.0,11.1795,140.0,86.0,54.0,439.66608,140.0,272.29248,12.2455,75.0,11.5455,141.25,87.0,54.25,445.89484,141.25,271.61075
2024-11-05 16:00:00+00:00,10.6455,85.0,11.5455,35.25,13.25,22.0,127.8185,35.249992,90.52064,9.402,86.0,10.752,33.0,13.0,20.0,125.456406,33.0,90.30624,9.6795,83.0,11.1295,35.0,13.0,22.0,125.1189,34.999992,91.12505,10.6455,85.0,11.5455,35.25,13.25,22.0,127.8185,35.249992,90.52064
2024-11-05 17:00:00+00:00,9.4955,90.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.152,90.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,86.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.4955,90.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 18:00:00+00:00,8.5455,92.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.602,92.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,89.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.5455,92.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 19:00:00+00:00,7.5955,97.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.752,92.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,97.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 20:00:00+00:00,6.8954997,100.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.852,93.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,97.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.8954997,100.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 21:00:00+00:00,7.0955,100.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.902,95.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,96.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.0955,100.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 22:00:00+00:00,7.4455,99.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.252,95.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,99.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 23:00:00+00:00,8.0455,98.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.502,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.8795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,98.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,8.3455,97.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.802,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,95.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.3455,97.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 01:00:00+00:00,8.3455,97.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,8.902,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,95.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.3455,97.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 02:00:00+00:00,8.3455,98.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.952,98.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,95.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.3455,98.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 03:00:00+00:00,8.3955,98.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.952,98.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.3955,98.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 04:00:00+00:00,8.445499,98.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.902,98.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,98.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 05:00:00+00:00,8.4955,98.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.902,98.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,95.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.4955,98.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 06:00:00+00:00,8.5955,97.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.852,98.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,96.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.5955,97.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 07:00:00+00:00,8.5955,95.0,11.3455,0.75,0.0,0.75,0.0,0.75,19.920645,8.902,98.0,10.552,1.0,0.0,1.0,0.0,1.0,20.407837,9.1295,96.0,10.9295,1.0,0.0,1.0,0.0,1.0,19.983103,8.5955,95.0,11.3455,0.75,0.0,0.75,0.0,0.75,19.920645
2024-11-06 08:00:00+00:00,8.695499,94.0,11.3455,15.0,0.0,15.0,0.0,15.0,154.81113,9.152,98.0,10.552,15.0,1.0,14.0,7.94129,15.0,155.78938,9.3795,96.0,10.9295,16.0,0.0,16.0,0.0,16.0,155.01451,8.695499,94.0,11.3455,15.0,0.0,15.0,0.0,15.0,154.81113
2024-11-06 09:00:00+00:00,9.0955,92.0,11.3455,41.25,1.5,39.75,6.4718714,41.25,322.76144,9.702,96.0,10.552,47.0,11.0,36.0,47.31752,47.0,323.736,9.9295,95.0,10.9295,40.0,2.0,38.0,8.61969,40.0,323.11615,9.0955,92.0,11.3455,41.25,1.5,39.75,6.4718714,41.25,322.76144
2024-11-06 10:00:00+00:00,9.445499,92.0,11.3455,66.5,5.25,61.25,16.311684,66.5,448.2184,10.202,94.0,10.552,70.0,11.0,59.0,34.107395,70.0,449.1313,10.4295,92.0,10.9295,71.0,2.0,69.0,6.20718,71.0,448.70905,9.445499,92.0,11.3455,66.5,5.25,61.25,16.311684,66.5,448.2184
2024-11-06 11:00:00+00:00,9.7955,90.0,11.2955,83.75,9.0,74.75,23.982449,83.75,522.6212,10.752,92.0,10.502,97.0,14.0,83.0,37.249138,97.0,523.41943,10.9295,90.0,10.9295,92.0,5.0,87.0,13.308255,92.0,523.22314,9.7955,90.0,11.2955,83.75,9.0,74.75,23.982449,83.75,522.6212
2024-11-06 12:00:00+00:00,10.1455,89.0,11.2955,90.5,5.25,85.25,13.517549,90.5,540.88916,11.152,90.0,10.502,114.0,27.0,87.0,69.43694,114.0,541.52686,11.3295,88.0,10.8795,93.0,8.0,85.0,20.572271,93.0,541.57,10.1455,89.0,11.2955,90.5,5.25,85.25,13.517549,90.5,540.88916
2024-11-06 13:00:00+00:00,10.3955,88.0,11.2955,86.25,3.25,83.0,9.020646,86.25,501.76617,11.502,89.0,10.502,120.0,37.0,83.0,102.60606,120.0,502.20892,11.5795,87.0,10.8795,91.0,14.0,77.0,38.8023,91.0,502.48868,10.3955,88.0,11.2955,86.25,3.25,83.0,9.020646,86.25,501.76617
2024-11-06 14:00:00+00:00,10.5955,88.0,11.2955,64.0,2.25,61.75,7.6821804,64.0,407.90836,11.502,89.0,10.502,95.0,23.0,72.0,78.48545,95.0,408.13443,11.6295,87.0,10.8795,81.0,11.0,70.0,37.490852,81.0,408.6316,10.5955,88.0,11.2955,64.0,2.25,61.75,7.6821804,64.0,407.90836
2024-11-06 15:00:00+00:00,10.4955,89.0,11.2955,32.0,0.0,32.0,0.0,32.0,265.7,11.252,91.0,10.502,57.0,11.0,46.0,57.659298,57.0,265.7032,11.4295,90.0,10.8795,52.0,6.0,46.0,31.370184,52.0,266.38367,10.4955,89.0,11.2955,32.0,0.0,32.0,0.0,32.0,265.7
2024-11-06 16:00:00+00:00,10.3955,91.0,11.2955,7.75,0.0,7.75,0.0,7.75,84.81967,10.652,95.0,10.502,11.0,1.0,10.0,9.856091,11.000001,84.60864,10.9295,93.0,10.9295,12.0,1.0,11.0,9.829074,12.0,85.426125,10.3955,91.0,11.2955,7.75,0.0,7.75,0.0,7.75,84.81967
2024-11-06 17:00:00+00:00,9.7955,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,10.202,97.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,10.4295,96.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.7955,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 18:00:00+00:00,9.5455,96.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.902,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,10.0295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,96.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 19:00:00+00:00,9.3455,97.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.652,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,9.7795,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.3455,97.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 20:00:00+00:00,9.2455,97.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.452,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.2455,97.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 21:00:00+00:00,8.8955,97.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.302,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.8955,97.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 22:00:00+00:00,8.5955,96.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.002,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.5955,96.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 23:00:00+00:00,8.445499,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.852,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,8.2955,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.552,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.2955,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 01:00:00+00:00,8.1455,96.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,8.252,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.3795,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.1455,96.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 02:00:00+00:00,7.8954997,96.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.902,99.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.0795,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.8954997,96.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 03:00:00+00:00,7.6454997,97.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.602,99.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,7.9295,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.6454997,97.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 04:00:00+00:00,7.4954996,97.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.252,99.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,97.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 05:00:00+00:00,7.1955,95.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.252,99.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.1955,95.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 06:00:00+00:00,6.8455,96.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.252,99.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,96.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 07:00:00+00:00,6.6454997,96.0,11.2455,1.25,0.0,1.25,0.0,1.25,16.916553,6.952,99.0,10.502,1.0,0.0,1.0,0.0,1.0,17.403357,7.5295,97.0,10.9295,1.0,0.0,1.0,0.0,1.0,16.979193,6.6454997,96.0,11.2455,1.25,0.0,1.25,0.0,1.25,16.916553
2024-11-07 08:00:00+00:00,6.7955,93.0,11.2455,32.5,1.75,30.75,14.199902,32.5,148.80664,7.502,97.0,10.502,40.0,8.0,32.0,64.71927,40.0,149.78616,7.8295,95.0,10.9295,38.0,7.0,31.0,56.751495,38.0,149.01201,6.7955,93.0,11.2455,32.5,1.75,30.75,14.199902,32.5,148.80664
2024-11-07 09:00:00+00:00,7.2955,89.0,11.2455,101.5,19.0,82.5,83.60583,101.5,316.6277,8.202,91.0,10.502,98.0,28.0,70.0,122.83001,98.0,317.60358,8.6295,89.0,10.9295,88.0,21.0,67.0,92.302414,88.00001,316.98453,7.2955,89.0,11.2455,101.5,19.0,82.5,83.60583,101.5,316.6277
2024-11-07 10:00:00+00:00,7.6955,85.0,11.2455,194.75,68.75,126.0,216.71202,194.75,442.00815,8.802,84.0,10.502,168.0,55.0,113.0,173.01166,168.0,442.92267,9.0795,84.0,10.9295,157.0,53.0,104.0,166.87933,157.0,442.50064,7.6955,85.0,11.2455,194.75,68.75,126.0,216.71202,194.75,442.00815
2024-11-07 11:00:00+00:00,8.5955,80.0,11.195499,282.5,141.25,141.25,381.11655,282.5,516.39264,9.002,80.0,10.502,244.0,114.0,130.0,307.11554,244.00002,517.19275,9.4295,80.0,10.9295,244.0,110.0,134.0,296.45212,244.0,516.99634,8.5955,80.0,11.195499,282.5,141.25,141.25,381.11655,282.5,516.39264
2024-11-07 12:00:00+00:00,9.2955,76.0,11.195499,317.0,177.0,140.0,461.2321,317.0,534.702,9.502,78.0,10.502,297.0,162.0,135.0,421.6402,296.99997,535.34174,9.8295,79.0,10.9295,274.0,127.0,147.0,330.51862,274.0,535.38464,9.2955,76.0,11.195499,317.0,177.0,140.0,461.2321,317.0,534.702
2024-11-07 13:00:00+00:00,10.2295,77.0,10.9295,250.0,117.0,133.0,328.41217,250.0,495.6781,9.752,77.0,10.502,266.0,144.0,122.0,404.42697,266.0,496.12292,10.2295,77.0,10.9295,250.0,117.0,133.0,328.41217,250.0,496.402,,,,,,,,,495.6781
2024-11-07 14:00:00+00:00,10.3795,75.0,10.9295,194.0,88.0,106.0,304.49622,194.0,401.97,9.752,77.0,10.502,193.0,91.0,102.0,315.26535,193.0,402.1988,10.3795,75.0,10.9295,194.0,88.0,106.0,304.49622,194.0,402.69513,,,,,,,,,401.97
2024-11-07 15:00:00+00:00,9.7295,77.0,10.8795,111.0,42.0,69.0,224.54073,110.99999,259.9528,9.302,78.0,10.502,107.0,40.0,67.0,214.40756,106.99999,259.95868,9.7295,77.0,10.8795,111.0,42.0,69.0,224.54073,110.99999,260.63852,,,,,,,,,259.9528
2024-11-07 16:00:00+00:00,8.179501,82.0,10.8795,26.0,5.0,21.0,50.178745,25.999996,79.567726,7.802,84.0,10.502,25.0,5.0,20.0,50.31903,25.000004,79.508095,8.179501,82.0,10.8795,26.0,5.0,21.0,50.178745,25.999996,79.907135,,,,,,,,,79.567726
2024-11-07 17:00:00+00:00,6.9795,87.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.802,88.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,87.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 18:00:00+00:00,5.9295,90.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,5.952,91.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,90.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 19:00:00+00:00,4.9295,92.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,5.152,93.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,92.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 20:00:00+00:00,4.1795,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,4.452,95.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 21:00:00+00:00,3.6795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,3.9520001,96.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 22:00:00+00:00,3.5295,96.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,3.502,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,96.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 23:00:00+00:00,3.6795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,3.302,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 00:00:00+00:00,3.7795,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.902,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 01:00:00+00:00,4.0795,92.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,2.552,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,4.0795,92.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 02:00:00+00:00,3.6795,94.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,2.152,99.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,94.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 03:00:00+00:00,3.6295,95.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,2.152,99.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,95.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 04:00:00+00:00,3.5795,96.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,2.2020001,98.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,96.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
