date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-23 09:00:00+00:00,3.0955,84.0,7.0455,58.75,0.25,58.5,1.5576255,58.75,225.18219,2.752,86.0,6.752,69.0,0.0,69.0,0.0,69.0,226.17735,2.8295,86.0,6.9795,63.0,0.0,63.0,0.0,63.0,225.56006,3.0955,84.0,7.0455,58.75,0.25,58.5,1.5576255,58.75,225.18219
2024-11-23 10:00:00+00:00,3.7455,80.0,6.9954996,99.25,6.0,93.25,23.9996,99.25,350.76093,3.352,81.0,6.752,107.0,2.0,105.0,7.978535,107.0,351.6987,3.4295,82.0,6.9795,97.0,1.0,96.0,3.994098,97.0,351.2734,3.7455,80.0,6.9954996,99.25,6.0,93.25,23.9996,99.25,350.76093
2024-11-23 11:00:00+00:00,4.0455,77.0,6.9954996,122.0,1.5,120.5,4.9342914,122.0,426.51794,3.852,78.0,6.752,140.0,10.0,130.0,32.831596,140.0,427.3452,3.8295,78.0,6.9795,122.0,0.0,122.0,0.0,122.0,427.141,4.0455,77.0,6.9954996,122.0,1.5,120.5,4.9342914,122.0,426.51794
2024-11-23 12:00:00+00:00,4.1955,75.0,6.9954996,120.5,3.25,117.25,10.194756,120.5,447.28488,4.102,76.0,6.702,141.0,10.0,131.0,31.321451,141.0,447.95648,4.1795,75.0,6.9295,110.0,0.0,110.0,0.0,110.0,447.98724,4.1955,75.0,6.9954996,120.5,3.25,117.25,10.194756,120.5,447.28488
2024-11-23 13:00:00+00:00,4.3954997,70.0,6.9455,90.25,1.25,89.0,4.2606444,90.25,411.6416,4.302,72.0,6.702,98.0,0.0,98.0,0.0,98.0,412.12283,4.2795,72.0,6.9295,94.0,1.0,93.0,3.4023597,94.0,412.38638,4.3954997,70.0,6.9455,90.25,1.25,89.0,4.2606444,90.25,411.6416
2024-11-23 14:00:00+00:00,4.4455,65.0,6.9455,52.25,0.0,52.25,0.0,52.25,322.00974,4.352,69.0,6.702,62.0,0.0,62.0,0.0,62.0,322.2788,4.3295,66.0,6.9295,56.0,0.0,56.0,0.0,56.0,322.75735,4.4455,65.0,6.9455,52.25,0.0,52.25,0.0,52.25,322.00974
2024-11-23 15:00:00+00:00,4.3954997,63.0,6.9455,29.0,0.0,29.0,0.0,29.0,184.48805,4.402,64.0,6.652,27.0,0.0,27.0,0.0,27.0,184.5382,4.4295,60.0,6.8795,22.0,0.0,22.0,0.0,22.0,185.19884,4.3954997,63.0,6.9455,29.0,0.0,29.0,0.0,29.0,184.48805
2024-11-23 16:00:00+00:00,4.6454997,58.0,6.9455,4.5,0.0,4.5,0.0,4.5,41.778004,4.602,60.0,6.652,4.0,0.0,4.0,0.0,4.0,41.745544,4.5295,60.0,6.8795,3.0,0.0,3.0,0.0,3.0,42.128548,4.6454997,58.0,6.9455,4.5,0.0,4.5,0.0,4.5,41.778004
2024-11-23 17:00:00+00:00,4.9455,60.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0,4.652,62.0,6.652,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,62.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,60.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 18:00:00+00:00,5.3455,60.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0,4.952,62.0,6.652,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,65.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,5.3455,60.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 19:00:00+00:00,5.3954997,68.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0,5.102,71.0,6.652,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,74.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,5.3954997,68.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 20:00:00+00:00,5.5955,74.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0,5.452,77.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,79.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,5.5955,74.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 21:00:00+00:00,6.1454997,77.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0,5.952,81.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,6.2795,80.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,6.1454997,77.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 22:00:00+00:00,6.8455,77.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0,6.552,80.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,79.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,77.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 23:00:00+00:00,7.4954996,74.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0,7.452,77.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,77.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,74.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 00:00:00+00:00,8.1455,72.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0,8.152,75.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,74.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,8.1455,72.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 01:00:00+00:00,8.5455,74.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0,8.552,73.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,71.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,8.5455,74.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 02:00:00+00:00,8.8955,67.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0,8.802,69.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,69.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,8.8955,67.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 03:00:00+00:00,9.445499,64.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0,9.252,66.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,67.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,64.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 04:00:00+00:00,9.7455,64.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0,9.452,66.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,9.4795,68.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,9.7455,64.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 05:00:00+00:00,9.9955,64.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0,9.752,67.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,9.8295,69.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,9.9955,64.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 06:00:00+00:00,10.2955,64.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0,10.102,67.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,9.9795,70.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,10.2955,64.0,6.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 07:00:00+00:00,10.445499,65.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0,10.252,68.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,10.0795,70.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,10.445499,65.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 08:00:00+00:00,10.945499,64.0,6.8954997,18.5,1.25,17.25,14.312002,18.5,63.269146,10.652,67.0,6.602,19.0,1.0,18.0,11.402015,19.0,63.797073,10.3295,70.0,6.8295,20.0,5.0,15.0,57.17519,20.000002,63.42637,10.945499,64.0,6.8954997,18.5,1.25,17.25,14.312002,18.5,63.269146
2024-11-24 09:00:00+00:00,11.8955,63.0,6.8954997,75.5,16.25,59.25,103.580444,75.50001,220.18933,11.502,66.0,6.602,79.0,12.0,67.0,76.145676,79.0,221.18553,11.1795,69.0,6.8295,98.0,45.0,53.0,286.34552,98.0,220.56816,11.8955,63.0,6.8954997,75.5,16.25,59.25,103.580444,75.50001,220.18933
2024-11-24 10:00:00+00:00,13.3455,60.0,6.8954997,156.75,64.5,92.25,261.74146,156.75,345.8714,12.652,64.0,6.652,153.0,68.0,85.0,275.19754,152.99998,346.81015,12.3295,67.0,6.8295,166.0,85.0,81.0,344.4198,165.99998,346.38437,13.3455,60.0,6.8954997,156.75,64.5,92.25,261.74146,156.75,345.8714
2024-11-24 11:00:00+00:00,14.3455,59.0,6.8954997,196.0,82.0,114.0,272.85342,196.0,421.81177,13.602,63.0,6.652,237.0,152.0,85.0,504.7852,237.00003,422.64062,13.1795,66.0,6.8295,232.0,145.0,87.0,481.77228,232.0,422.43552,14.3455,59.0,6.8954997,196.0,82.0,114.0,272.85342,196.0,421.81177
2024-11-24 12:00:00+00:00,14.7955,60.0,6.9455,229.25,126.0,103.25,399.36832,229.25,442.83087,13.902,64.0,6.652,246.0,161.0,85.0,509.52896,245.99998,443.5044,13.6295,67.0,6.8295,232.0,146.0,86.0,462.02643,232.0,443.5341,14.7955,60.0,6.9455,229.25,126.0,103.25,399.36832,229.25,442.83087
2024-11-24 13:00:00+00:00,14.9955,62.0,6.9455,210.75,117.75,93.0,405.59314,210.75,407.49097,14.102,65.0,6.652,211.0,126.0,85.0,433.49615,211.00002,407.97443,13.9795,67.0,6.8795,215.0,131.0,84.0,450.40875,215.00002,408.23676,14.9955,62.0,6.9455,210.75,117.75,93.0,405.59314,210.75,407.49097
2024-11-24 14:00:00+00:00,15.0955,63.0,6.9954996,126.25,44.25,82.0,195.1984,126.24999,318.19357,14.552,64.0,6.702,150.0,82.0,68.0,361.41486,150.0,318.46536,14.3795,67.0,6.8795,145.0,67.0,78.0,294.86057,145.00002,318.94257,15.0955,63.0,6.9954996,126.25,44.25,82.0,195.1984,126.24999,318.19357
2024-11-24 15:00:00+00:00,14.8455,64.0,6.9954996,64.0,17.5,46.5,134.5707,64.0,181.01553,14.502,65.0,6.702,55.0,11.0,44.0,84.55078,55.0,181.06831,14.2295,68.0,6.8795,54.0,10.0,44.0,76.731674,54.0,181.72762,14.8455,64.0,6.9954996,64.0,17.5,46.5,134.5707,64.0,181.01553
2024-11-24 16:00:00+00:00,14.445499,66.0,7.0455,7.0,0.25,6.75,3.4992769,7.0,40.079334,14.052,68.0,6.752,7.0,1.0,6.0,13.998697,6.9999995,40.047703,13.8795,70.0,6.9295,7.0,1.0,6.0,13.947211,7.0,40.429733,14.445499,66.0,7.0455,7.0,0.25,6.75,3.4992769,7.0,40.079334
2024-11-24 17:00:00+00:00,14.3955,67.0,7.0455,0.0,0.0,0.0,0.0,0.0,0.0,14.052,69.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,13.8795,71.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,14.3955,67.0,7.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 18:00:00+00:00,13.6455,72.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0,13.552,72.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,13.3295,75.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,13.6455,72.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 19:00:00+00:00,13.1455,75.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0,13.002,76.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,12.8795,77.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,13.1455,75.0,7.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 20:00:00+00:00,12.8955,75.0,7.1454997,0.0,0.0,0.0,0.0,0.0,0.0,12.702,76.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,12.6295,77.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,12.8955,75.0,7.1454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 21:00:00+00:00,12.6455,73.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,12.352,75.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,12.1795,77.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,12.6455,73.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 22:00:00+00:00,12.2455,73.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,12.002,74.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,11.8795,75.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,12.2455,73.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 23:00:00+00:00,12.0955,71.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,11.952,71.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,11.9295,71.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,12.0955,71.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,12.2955,68.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,12.102,68.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,12.1295,68.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,12.2955,68.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 01:00:00+00:00,12.0955,68.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,12.152,67.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,12.1795,68.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,12.0955,68.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 02:00:00+00:00,12.195499,67.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,12.002,68.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,12.0795,69.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,12.195499,67.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 03:00:00+00:00,12.2955,67.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,12.252,67.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,12.2295,68.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,12.2955,67.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 04:00:00+00:00,12.0795,70.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,12.202,69.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,12.0795,70.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 05:00:00+00:00,12.3795,71.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,12.352,70.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,12.3795,71.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 06:00:00+00:00,12.8295,69.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,12.952,68.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,12.8295,69.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 07:00:00+00:00,13.2295,68.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,13.252,67.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,13.2295,68.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 08:00:00+00:00,13.1795,70.0,7.3795,12.0,2.0,10.0,23.347095,12.0,60.711784,13.202,69.0,7.202,14.0,3.0,11.0,34.917458,13.999999,61.23906,13.1795,70.0,7.3795,12.0,2.0,10.0,23.347095,12.0,60.868927,,,,,,,,,60.711784
2024-11-25 09:00:00+00:00,13.3295,74.0,7.3795,62.0,15.0,47.0,97.63494,61.999996,215.32893,13.502,72.0,7.252,56.0,9.0,47.0,58.413677,56.000004,216.32613,13.3295,74.0,7.3795,62.0,15.0,47.0,97.63494,61.999996,215.70837,,,,,,,,,215.32893
2024-11-25 10:00:00+00:00,13.5795,76.0,7.4295,87.0,24.0,63.0,98.63527,87.0,341.1249,13.552,75.0,7.252,75.0,13.0,62.0,53.360817,75.0,342.06488,13.5795,76.0,7.4295,87.0,24.0,63.0,98.63527,87.0,341.63837,,,,,,,,,341.1249
2024-11-25 11:00:00+00:00,13.6295,79.0,7.4295,102.0,26.0,76.0,87.35984,102.0,417.25946,13.602,78.0,7.302,103.0,26.0,77.0,87.31681,103.0,418.09,13.6295,79.0,7.4295,102.0,26.0,76.0,87.35984,102.0,417.88403,,,,,,,,,417.25946
2024-11-25 12:00:00+00:00,13.4295,81.0,7.4795,94.0,18.0,76.0,57.53964,94.0,438.54053,13.352,80.0,7.352,95.0,26.0,69.0,83.11821,95.0,439.21585,13.4295,81.0,7.4795,94.0,18.0,76.0,57.53964,94.0,439.24442,,,,,,,,,438.54053
2024-11-25 13:00:00+00:00,12.9795,85.0,7.4795,52.0,8.0,44.0,27.786736,52.0,403.51248,12.902,85.0,7.352,57.0,10.0,47.0,34.755856,57.0,403.99823,12.9795,85.0,7.4795,52.0,8.0,44.0,27.786736,52.0,404.25916,,,,,,,,,403.51248
2024-11-25 14:00:00+00:00,12.3295,91.0,7.5295,23.0,1.0,22.0,4.4533067,23.0,314.5555,12.152,91.0,7.402,29.0,1.0,28.0,4.4600344,29.0,314.8298,12.3295,91.0,7.5295,23.0,1.0,22.0,4.4533067,23.0,315.30542,,,,,,,,,314.5555
2024-11-25 15:00:00+00:00,11.2795,89.0,7.5795,13.0,0.0,13.0,0.0,13.0,177.72383,11.052,88.0,7.452,11.0,0.0,11.0,0.0,11.0,177.77904,11.2795,89.0,7.5795,13.0,0.0,13.0,0.0,13.0,178.43698,,,,,,,,,177.72383
2024-11-25 16:00:00+00:00,10.4295,86.0,7.5795,2.0,0.0,2.0,0.0,2.0,38.474445,10.252,87.0,7.452,2.0,0.0,2.0,0.0,2.0,38.444973,10.4295,86.0,7.5795,2.0,0.0,2.0,0.0,2.0,38.826088,,,,,,,,,38.474445
2024-11-25 17:00:00+00:00,10.0295,87.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.952,87.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,10.0295,87.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 18:00:00+00:00,9.6795,87.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.702,87.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,87.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 19:00:00+00:00,9.2295,87.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.252,87.0,7.552,1.0,1.0,0.0,1.0,0.0,0.0,9.2295,87.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 20:00:00+00:00,8.9795,89.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.002,88.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,89.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 21:00:00+00:00,8.6795,86.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,8.752,86.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,86.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 22:00:00+00:00,8.3295,85.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,8.252,86.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,8.3295,85.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 23:00:00+00:00,8.0295,88.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,7.952,87.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,88.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 00:00:00+00:00,7.7295,88.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,7.702,87.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,88.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 01:00:00+00:00,7.5295,89.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,7.352,89.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,89.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 02:00:00+00:00,7.3795,87.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.252,88.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,7.3795,87.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 03:00:00+00:00,7.1295,84.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.152,83.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,84.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 04:00:00+00:00,6.9295,82.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.902,84.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,82.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 05:00:00+00:00,6.8295,86.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.802,86.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,86.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
