date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-09 09:00:00+00:00,3.9955,90.0,7.6454997,10.75,0.0,10.75,0.0,10.75,159.25844,3.9520001,93.0,7.352,7.0,0.0,7.0,0.0,7.0,160.26602,3.9295,94.0,7.4295,10.0,0.0,10.0,0.0,10.0,159.63889,3.9955,90.0,7.6454997,10.75,0.0,10.75,0.0,10.75,159.25844
2024-12-09 10:00:00+00:00,4.0955,87.0,7.6454997,25.25,0.0,25.25,0.0,25.25,287.99432,4.102,90.0,7.352,20.0,0.0,20.0,0.0,20.0,288.95016,4.1795,90.0,7.3795,28.0,1.0,27.0,4.887611,28.0,288.5093,4.0955,87.0,7.6454997,25.25,0.0,25.25,0.0,25.25,287.99432
2024-12-09 11:00:00+00:00,4.0955,88.0,7.5955,39.75,0.75,39.0,2.872383,39.75,368.1966,4.102,89.0,7.352,54.0,12.0,42.0,45.852077,53.999996,369.0482,4.1795,89.0,7.3795,51.0,7.0,44.0,26.763334,51.0,368.82358,4.0955,88.0,7.5955,39.75,0.75,39.0,2.872383,39.75,368.1966
2024-12-09 12:00:00+00:00,4.0455,87.0,7.5955,44.25,2.25,42.0,8.044714,44.25,394.40027,4.052,89.0,7.352,45.0,1.0,44.0,3.5690794,45.0,395.10193,3.9795,89.0,7.3795,52.0,2.0,50.0,7.1380334,52.0,395.10886,4.0455,87.0,7.5955,44.25,2.25,42.0,8.044714,44.25,394.40027
2024-12-09 13:00:00+00:00,4.1955,87.0,7.5955,50.5,4.5,46.0,17.394295,50.5,364.81735,4.002,89.0,7.302,50.0,5.0,45.0,19.299671,50.0,365.33383,4.0795,89.0,7.3795,58.0,6.0,52.0,23.144516,58.0,365.57202,4.1955,87.0,7.5955,50.5,4.5,46.0,17.394295,50.5,364.81735
2024-12-09 14:00:00+00:00,4.3455,85.0,7.5955,49.5,6.25,43.25,31.31391,49.5,281.46017,4.202,88.0,7.302,49.0,10.0,39.0,50.047363,49.0,281.76886,4.1295,89.0,7.3795,55.0,14.0,41.0,69.95388,55.0,282.22174,4.3455,85.0,7.5955,49.5,6.25,43.25,31.31391,49.5,281.46017
2024-12-09 15:00:00+00:00,4.3954997,80.0,7.5955,24.25,4.0,20.25,34.19061,24.25,150.00287,4.152,89.0,7.302,19.0,1.0,18.0,8.54245,19.0,150.09438,4.0795,90.0,7.3795,21.0,2.0,19.0,17.053936,21.0,150.73152,4.3954997,80.0,7.5955,24.25,4.0,20.25,34.19061,24.25,150.00287
2024-12-09 16:00:00+00:00,4.1454997,80.0,7.5955,1.75,0.0,1.75,0.0,1.75,25.563782,4.102,89.0,7.302,1.0,0.0,1.0,0.0,1.0,25.554157,4.0295,90.0,7.3795,1.0,0.0,1.0,0.0,1.0,25.923567,4.1454997,80.0,7.5955,1.75,0.0,1.75,0.0,1.75,25.563782
2024-12-09 17:00:00+00:00,3.7955,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.902,83.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,84.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 18:00:00+00:00,3.5455,83.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.652,82.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,83.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.5455,83.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 19:00:00+00:00,3.2455,84.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.252,84.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,84.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.2455,84.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 20:00:00+00:00,3.2955,85.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.252,89.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,88.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.2955,85.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 21:00:00+00:00,3.2955,88.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,91.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.2795,92.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.2955,88.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 22:00:00+00:00,3.4955,90.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.602,91.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,91.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.4955,90.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 23:00:00+00:00,3.5455,91.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.752,93.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.5455,91.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,3.6955001,90.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.752,92.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.6955001,90.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 01:00:00+00:00,3.7955,91.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.752,93.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,91.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 02:00:00+00:00,3.8955,92.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.752,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.7295,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.8955,92.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 03:00:00+00:00,3.8955,93.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.8955,93.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 04:00:00+00:00,3.9455001,91.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.802,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.9455001,91.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 05:00:00+00:00,3.9455001,90.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.802,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.8295,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.9455001,90.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 06:00:00+00:00,3.8455,90.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,3.752,91.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.7295,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.8455,90.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 07:00:00+00:00,3.7955,91.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,3.652,91.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,91.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 08:00:00+00:00,3.6455,92.0,7.3954997,1.5,0.0,1.5,0.0,1.5,29.322716,3.652,92.0,7.152,2.0,0.0,2.0,0.0,2.0,29.846136,3.6795,93.0,7.2295,2.0,0.0,2.0,0.0,2.0,29.480122,3.6455,92.0,7.3954997,1.5,0.0,1.5,0.0,1.5,29.322716
2024-12-10 09:00:00+00:00,3.7455,91.0,7.3954997,18.5,0.75,17.75,6.3050213,18.5,156.14046,3.7020001,92.0,7.152,18.0,0.0,18.0,0.0,18.0,157.14862,3.6795,93.0,7.2295,18.0,1.0,17.0,8.394845,18.0,156.52019,3.7455,91.0,7.3954997,18.5,0.75,17.75,6.3050213,18.5,156.14046
2024-12-10 10:00:00+00:00,3.9455001,90.0,7.3954997,40.0,2.75,37.25,13.601469,40.0,285.173,3.802,91.0,7.152,35.0,0.0,35.0,0.0,35.0,286.12946,3.8795,92.0,7.1795,43.0,2.0,41.0,9.874165,43.0,285.68744,3.9455001,90.0,7.3954997,40.0,2.75,37.25,13.601469,40.0,285.173
2024-12-10 11:00:00+00:00,4.1454997,89.0,7.3455,57.25,0.75,56.5,2.89231,57.25,365.74826,4.052,89.0,7.152,61.0,4.0,57.0,15.389754,61.0,366.60144,3.9795,90.0,7.1795,53.0,1.0,52.0,3.8498154,53.0,366.3751,4.1454997,89.0,7.3455,57.25,0.75,56.5,2.89231,57.25,365.74826
2024-12-10 12:00:00+00:00,4.2955,87.0,7.3455,49.5,1.75,47.75,6.2907743,49.5,392.37747,4.152,89.0,7.102,49.0,3.0,46.0,10.764885,49.0,393.08093,4.1295,89.0,7.1795,56.0,1.0,55.0,3.5882473,56.0,393.08615,4.2955,87.0,7.3455,49.5,1.75,47.75,6.2907743,49.5,392.37747
2024-12-10 13:00:00+00:00,4.4455,86.0,7.3455,46.25,0.0,46.25,0.0,46.25,363.2438,4.302,87.0,7.102,48.0,1.0,47.0,3.8775432,48.0,363.7624,4.2795,88.0,7.1795,50.0,3.0,47.0,11.625077,50.0,363.99872,4.4455,86.0,7.3455,46.25,0.0,46.25,0.0,46.25,363.2438
2024-12-10 14:00:00+00:00,4.4954996,86.0,7.3455,42.25,1.25,41.0,6.289581,42.25,280.32834,4.352,87.0,7.102,35.0,1.0,34.0,5.0260925,35.0,280.6391,4.3795,88.0,7.1795,41.0,1.0,40.0,5.0180264,41.0,281.09024,4.4954996,86.0,7.3455,42.25,1.25,41.0,6.289581,42.25,280.32834
2024-12-10 15:00:00+00:00,4.2955,87.0,7.3455,19.5,0.0,19.5,0.0,19.5,149.2755,4.202,89.0,7.102,15.0,0.0,15.0,0.0,15.0,149.36961,4.2295,90.0,7.1795,16.0,0.0,16.0,0.0,16.0,150.00497,4.2955,87.0,7.3455,19.5,0.0,19.5,0.0,19.5,149.2755
2024-12-10 16:00:00+00:00,4.0455,89.0,7.2955,1.5,0.0,1.5,0.0,1.5,25.287607,3.902,90.0,7.102,1.0,0.0,1.0,0.0,1.0,25.278666,3.9295,91.0,7.1295,1.0,0.0,1.0,0.0,1.0,25.646559,4.0455,89.0,7.2955,1.5,0.0,1.5,0.0,1.5,25.287607
2024-12-10 17:00:00+00:00,3.8955,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,89.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,3.7295,90.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.8955,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 18:00:00+00:00,3.6955001,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.502,89.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,89.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.6955001,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 19:00:00+00:00,3.5955,88.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,90.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,3.4795,89.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.5955,88.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 20:00:00+00:00,3.4455001,84.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.352,86.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,86.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.4455001,84.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 21:00:00+00:00,3.1455,84.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,3.052,85.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,3.0295,86.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.1455,84.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 22:00:00+00:00,2.8955,85.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.802,87.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,87.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.8955,85.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 23:00:00+00:00,2.6955001,86.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,88.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.7295,88.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.6955001,86.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,2.3455,88.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.602,89.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.6295,89.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.3455,88.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 01:00:00+00:00,2.0455,90.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,90.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.0455,90.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 02:00:00+00:00,1.8955001,91.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,2.352,92.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,92.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.8955001,91.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 03:00:00+00:00,1.7455001,91.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,2.302,92.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,92.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.7455001,91.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 04:00:00+00:00,2.2295,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,2.102,91.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.2295,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 05:00:00+00:00,2.0795,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,2.002,92.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,2.0795,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 06:00:00+00:00,1.9795,93.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.952,93.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,93.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 07:00:00+00:00,1.9295,93.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,92.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,93.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 08:00:00+00:00,1.8795,92.0,6.9795,2.0,0.0,2.0,0.0,2.0,27.726881,1.952,91.0,6.952,2.0,0.0,2.0,0.0,2.0,28.249699,1.8795,92.0,6.9795,2.0,0.0,2.0,0.0,2.0,27.883474,,,,,,,,,27.726881
2024-12-11 09:00:00+00:00,2.1295,90.0,6.9795,27.0,1.0,26.0,8.473011,27.0,153.17409,2.102,91.0,6.952,25.0,2.0,23.0,16.915928,25.0,154.18256,2.1295,90.0,6.9795,27.0,1.0,26.0,8.473011,27.0,153.55334,,,,,,,,,153.17409
2024-12-11 10:00:00+00:00,2.4795,90.0,6.9795,62.0,9.0,53.0,44.862293,62.0,282.5103,2.502,88.0,6.902,58.0,12.0,46.0,59.722733,58.0,283.46814,2.4795,90.0,6.9795,62.0,9.0,53.0,44.862293,62.0,283.02432,,,,,,,,,282.5103
2024-12-11 11:00:00+00:00,2.9295,87.0,6.9795,90.0,16.0,74.0,61.997673,90.0,363.4659,2.902,86.0,6.902,88.0,15.0,73.0,58.08643,88.0,364.32034,2.9295,87.0,6.9795,90.0,16.0,74.0,61.997673,90.0,364.09225,,,,,,,,,363.4659
2024-12-11 12:00:00+00:00,3.2795,84.0,6.9295,97.0,21.0,76.0,75.72765,97.0,390.5245,3.302,82.0,6.902,112.0,25.0,87.0,90.15273,112.0,391.22992,3.2795,84.0,6.9295,97.0,21.0,76.0,75.72765,97.0,391.23325,,,,,,,,,390.5245
2024-12-11 13:00:00+00:00,3.3795,83.0,6.9295,78.0,12.0,66.0,46.690968,78.0,361.84134,3.352,83.0,6.902,75.0,6.0,69.0,23.36058,75.0,362.36203,3.3795,83.0,6.9295,78.0,12.0,66.0,46.690968,78.0,362.59637,,,,,,,,,361.84134
2024-12-11 14:00:00+00:00,3.3295,83.0,6.9295,56.0,6.0,50.0,30.218422,56.0,279.36703,3.302,83.0,6.852,52.0,3.0,49.0,15.133488,52.0,279.67996,3.3295,83.0,6.9295,56.0,6.0,50.0,30.218422,56.0,280.12936,,,,,,,,,279.36703
2024-12-11 15:00:00+00:00,3.0795,85.0,6.9295,22.0,0.0,22.0,0.0,22.0,148.71574,3.002,84.0,6.852,22.0,1.0,21.0,8.589866,22.0,148.81212,3.0795,85.0,6.9295,22.0,0.0,22.0,0.0,22.0,149.44603,,,,,,,,,148.71574
2024-12-11 16:00:00+00:00,2.7295,88.0,6.9295,2.0,0.0,2.0,0.0,2.0,25.095882,2.7020001,87.0,6.852,1.0,0.0,1.0,0.0,1.0,25.088572,2.7295,88.0,6.9295,2.0,0.0,2.0,0.0,2.0,25.456453,,,,,,,,,25.095882
2024-12-11 17:00:00+00:00,2.4795,89.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.402,90.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,89.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 18:00:00+00:00,2.2795,91.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.2020001,91.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,91.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 19:00:00+00:00,2.1795,92.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.952,93.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,92.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 20:00:00+00:00,1.9795,93.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.7520001,93.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,93.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 21:00:00+00:00,1.7295,94.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.452,93.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,94.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 22:00:00+00:00,1.5795,94.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,1.352,93.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,94.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 23:00:00+00:00,1.2795,94.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,1.002,94.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,94.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 00:00:00+00:00,1.0295,95.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.802,94.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,1.0295,95.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 01:00:00+00:00,0.6795,95.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.45200002,96.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,95.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 02:00:00+00:00,0.5295,97.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,0.15200001,97.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,97.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 03:00:00+00:00,0.4795,96.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,0.052,98.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,96.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 04:00:00+00:00,0.3795,96.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,99.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,0.3795,96.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 05:00:00+00:00,-0.020500004,97.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,-0.448,100.0,6.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.020500004,97.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
